year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1982,3,1,1.9,-1.4,6.1,10.1,10.1,1.5
1982,3,2,1.7,-2.5,5.2,,,
1982,3,3,5.6,-0.5,10.5,,,
1982,3,4,5.0,1.4,8.6,10.6,10.6,
1982,3,5,5.6,1.4,8.2,3.2,3.2,
1982,3,6,2.0,-2.0,5.8,,,
1982,3,7,0.1,-5.2,5.8,,,
1982,3,8,4.3,-1.3,10.1,,,
1982,3,9,7.9,1.7,14.0,,,
1982,3,10,11.5,7.4,16.9,,,
1982,3,11,6.9,3.3,9.4,,,
1982,3,12,5.2,1.6,8.9,,,
1982,3,13,5.2,2.1,7.9,,,
1982,3,14,6.1,1.1,9.7,,,
1982,3,15,9.5,6.0,12.9,9.6,9.6,
1982,3,16,7.9,2.5,11.9,,,
1982,3,17,2.7,1.4,4.0,6.0,6.0,
1982,3,18,6.2,-0.3,14.3,,,
1982,3,19,7.3,4.2,10.6,,,
1982,3,20,7.3,3.8,10.3,,,
1982,3,21,8.9,4.7,12.4,,,
1982,3,22,10.4,6.5,13.7,,,
1982,3,23,8.0,4.5,12.7,0.0,0.0,
1982,3,24,2.8,0.9,5.2,0.0,0.0,
1982,3,25,1.7,-1.4,4.2,,,
1982,3,26,2.8,-2.5,6.5,,,
1982,3,27,4.4,-0.2,7.6,,,
1982,3,28,5.8,2.4,9.0,0.0,0.0,
1982,3,29,11.1,3.4,16.7,,,
1982,3,30,11.7,7.9,15.9,0.3,0.3,
1982,3,31,9.9,4.9,13.5,,,
