year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1998,5,1,20.2,18.6,23.2,1.9,1.9,
1998,5,2,17.0,13.3,20.2,5.8,5.8,
1998,5,3,14.6,12.9,16.3,,,
1998,5,4,17.2,13.1,21.1,,,
1998,5,5,17.8,13.5,21.7,,,
1998,5,6,21.2,17.5,25.4,,,
1998,5,7,19.7,18.2,21.6,1.1,1.1,
1998,5,8,16.6,15.1,18.9,,,
1998,5,9,17.7,14.0,22.4,,,
1998,5,10,16.5,14.4,18.1,6.6,6.6,
1998,5,11,18.8,15.9,22.1,28.8,28.8,
1998,5,12,14.7,13.7,16.3,5.0,5.0,
1998,5,13,14.8,13.2,16.1,,,
1998,5,14,17.3,14.2,19.8,,,
1998,5,15,18.2,16.1,21.0,18.2,18.2,
1998,5,16,16.5,14.1,19.2,17.6,17.6,
1998,5,17,16.1,14.3,17.9,,,
1998,5,18,18.6,15.6,22.4,,,
1998,5,19,16.3,15.0,18.8,,,
1998,5,20,16.5,13.6,20.7,,,
1998,5,21,19.8,14.3,24.0,,,
1998,5,22,22.0,17.0,27.2,,,
1998,5,23,21.8,19.0,25.0,,,
1998,5,24,19.3,16.3,23.5,,,
1998,5,25,16.4,15.0,17.4,0.2,0.2,
1998,5,26,17.5,15.7,20.0,,,
1998,5,27,18.5,15.3,22.0,,,
1998,5,28,20.0,17.1,22.0,0.0,0.0,
1998,5,29,18.5,15.5,23.8,,,
1998,5,30,17.9,14.8,22.2,,,
1998,5,31,19.6,15.6,24.2,,,
