year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1982,3,1,2.9,-0.8,6.6,,,
1982,3,2,0.6,-4.2,6.3,,,
1982,3,3,2.1,-4.8,10.5,,,
1982,3,4,3.0,-1.9,5.0,27.4,27.4,
1982,3,5,3.5,-1.1,7.6,0.8,0.8,
1982,3,6,0.0,-2.9,2.1,,,
1982,3,7,-1.5,-6.7,2.2,,,
1982,3,8,1.3,-6.1,8.4,,,
1982,3,9,5.1,-0.8,12.2,,,
1982,3,10,7.2,1.3,13.6,,,
1982,3,11,6.8,0.3,16.4,,,
1982,3,12,7.7,2.9,14.6,,,
1982,3,13,6.5,-2.1,15.8,,,
1982,3,14,8.9,2.1,15.7,4.6,4.6,
1982,3,15,8.3,3.9,12.1,18.1,18.1,
1982,3,16,3.4,0.7,6.6,0.3,0.3,
1982,3,17,2.7,-0.6,6.4,,,
1982,3,18,3.3,-3.3,11.7,,,
1982,3,19,6.8,0.3,12.8,,,
1982,3,20,8.2,0.4,16.0,,,
1982,3,21,8.7,2.4,14.5,,,
1982,3,22,8.0,-1.4,17.7,,,
1982,3,23,7.4,3.4,13.1,1.9,1.9,
1982,3,24,2.8,-0.1,5.4,,,
1982,3,25,1.9,-3.0,6.5,,,
1982,3,26,2.5,-4.9,9.0,,,
1982,3,27,4.1,-4.5,12.6,,,
1982,3,28,6.4,-0.6,14.2,,,
1982,3,29,6.4,-2.3,16.6,,,
1982,3,30,5.0,2.2,6.3,22.9,22.9,
1982,3,31,8.3,2.6,15.8,,,
