year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1982,9,1,23.3,17.2,30.0,,,
1982,9,2,22.3,18.2,27.2,,,
1982,9,3,22.4,18.5,27.7,,,
1982,9,4,19.1,13.5,24.1,,,
1982,9,5,19.1,15.5,23.2,0.3,0.3,
1982,9,6,21.1,15.6,26.3,,,
1982,9,7,18.6,12.5,25.4,,,
1982,9,8,18.7,12.6,26.2,,,
1982,9,9,19.7,13.3,27.0,,,
1982,9,10,18.5,13.0,25.8,0.5,0.5,
1982,9,11,17.4,10.5,25.0,,,
1982,9,12,17.8,8.8,25.5,,,
1982,9,13,19.1,12.7,25.8,,,
1982,9,14,18.8,10.0,25.7,,,
1982,9,15,20.6,14.5,27.6,,,
1982,9,16,20.6,13.0,28.2,,,
1982,9,17,21.0,14.2,28.6,,,
1982,9,18,20.4,15.9,25.9,,,
1982,9,19,20.7,14.0,27.8,,,
1982,9,20,20.0,14.5,25.6,,,
1982,9,21,15.7,9.0,21.6,,,
1982,9,22,15.7,6.3,24.6,,,
1982,9,23,17.4,10.2,25.6,,,
1982,9,24,17.5,9.0,27.0,,,
1982,9,25,17.6,9.5,27.8,,,
1982,9,26,17.0,8.0,24.0,,,
1982,9,27,15.6,5.1,20.3,,,
1982,9,28,16.8,5.9,22.3,,,
1982,9,29,16.8,10.9,23.7,,,
1982,9,30,16.4,10.6,22.1,,,
