year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,5,1,16.6,8.1,23.9,,,
2009,5,2,17.5,12.5,23.7,0.5,0.5,
2009,5,3,16.7,13.6,21.8,14.0,14.0,
2009,5,4,14.8,10.4,21.1,,,
2009,5,5,14.3,10.5,19.6,,,
2009,5,6,17.0,10.1,24.3,,,
2009,5,7,16.7,8.6,23.6,,,
2009,5,8,18.4,11.7,26.1,,,
2009,5,9,21.8,12.4,30.6,,,
2009,5,10,21.8,14.1,30.0,,,
2009,5,11,22.8,16.3,31.6,,,
2009,5,12,16.3,13.7,21.3,7.5,7.5,
2009,5,13,15.4,10.0,21.9,,,
2009,5,14,16.9,8.3,23.8,,,
2009,5,15,17.6,14.4,21.6,0.4,0.4,
2009,5,16,16.3,13.1,19.7,30.0,30.0,
2009,5,17,14.0,10.1,19.0,2.0,2.0,
2009,5,18,16.7,8.5,24.1,,,
2009,5,19,18.7,12.0,26.7,,,
2009,5,20,19.2,13.6,25.8,0.5,0.5,
2009,5,21,16.6,14.7,19.5,42.5,42.5,
2009,5,22,17.6,14.5,22.3,,,
2009,5,23,16.6,13.7,19.8,0.5,0.5,
2009,5,24,16.4,12.0,21.3,,,
2009,5,25,19.5,12.9,24.9,,,
2009,5,26,20.8,15.8,26.8,,,
2009,5,27,20.6,13.8,28.6,,,
2009,5,28,20.9,14.6,27.6,,,
2009,5,29,20.7,14.9,28.8,,,
2009,5,30,18.7,14.3,25.3,,,
2009,5,31,18.4,11.3,25.0,,,
