year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2002,2,1,-2.5,-9.6,5.8,,,
2002,2,2,0.4,-6.7,8.6,,,
2002,2,3,1.0,-7.6,11.0,,,
2002,2,4,0.6,-5.8,8.2,,,
2002,2,5,3.0,-1.6,10.8,,,
2002,2,6,4.4,-3.7,11.8,,,
2002,2,7,3.0,-2.0,8.8,,,
2002,2,8,1.8,-3.4,7.9,0.5,0.5,
2002,2,9,-2.1,-7.6,2.2,,,
2002,2,10,-1.5,-4.0,2.0,1.3,1.3,1.5
2002,2,11,-3.2,-7.0,1.0,4.0,4.0,5.0
2002,2,12,-1.8,-7.6,3.5,,,
2002,2,13,-0.1,-4.5,5.0,,,
2002,2,14,-0.6,-6.8,6.1,,,
2002,2,15,0.4,-6.0,7.5,,,
2002,2,16,1.8,-4.8,9.2,,,
2002,2,17,2.0,-3.8,7.6,0.0,0.0,
2002,2,18,-1.9,-4.6,1.8,,,
2002,2,19,-1.1,-5.6,4.1,,,
2002,2,20,1.2,-6.3,9.6,,,
2002,2,21,0.3,-4.8,6.0,3.0,3.0,
2002,2,22,3.5,0.8,8.4,,,
2002,2,23,3.6,-0.4,9.7,,,
2002,2,24,3.0,-5.6,12.8,,,
2002,2,25,4.8,-2.0,11.5,,,
2002,2,26,6.6,0.0,13.5,,,
2002,2,27,5.9,-1.4,13.6,0.1,0.1,
2002,2,28,7.1,2.0,13.6,,,
