year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1997,2,1,-1.5,-6.3,2.8,,,
1997,2,2,-2.6,-6.0,3.0,,,
1997,2,3,-3.8,-8.4,1.7,,,
1997,2,4,-2.6,-8.6,3.3,,,
1997,2,5,-0.4,-5.7,4.8,,,
1997,2,6,-0.6,-6.0,2.5,0.0,0.0,
1997,2,7,-1.6,-6.0,4.5,,,
1997,2,8,-0.3,-7.1,6.3,,,
1997,2,9,1.4,-4.7,10.5,,,
1997,2,10,0.4,-3.8,5.3,0.1,0.1,0.5
1997,2,11,-0.4,-2.4,3.2,0.7,0.7,1.7
1997,2,12,-1.8,-5.4,2.6,,,
1997,2,13,-1.5,-7.7,4.9,,,
1997,2,14,-0.3,-5.7,6.2,,,
1997,2,15,2.9,-2.7,8.8,,,
1997,2,16,-2.4,-4.7,2.3,0.0,0.0,
1997,2,17,-3.0,-7.9,3.0,,,
1997,2,18,-1.0,-6.4,4.8,0.1,0.1,0.3
1997,2,19,0.1,-6.3,6.4,,,
1997,2,20,4.3,-1.2,9.2,,,
1997,2,21,1.1,-3.0,4.8,0.0,0.0,
1997,2,22,-1.9,-9.0,4.8,,,
1997,2,23,1.8,-4.5,9.7,,,
1997,2,24,6.7,-1.1,13.6,0.0,0.0,
1997,2,25,7.0,3.3,10.6,24.0,24.0,
1997,2,26,5.3,0.6,13.0,,,
1997,2,27,6.0,0.6,13.5,,,
1997,2,28,6.4,2.6,12.8,13.5,13.5,
