year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,6,1,22.9,15.3,30.4,,,
2018,6,2,24.4,17.7,31.6,,,
2018,6,3,23.3,19.0,29.4,,,
2018,6,4,22.9,18.3,28.4,0.0,0.0,
2018,6,5,20.0,18.4,23.0,4.0,4.0,
2018,6,6,22.9,17.6,29.6,,,
2018,6,7,24.1,18.8,30.6,,,
2018,6,8,24.5,19.8,30.1,,,
2018,6,9,23.3,20.2,27.0,0.0,0.0,
2018,6,10,19.8,16.8,21.8,1.0,1.0,
2018,6,11,18.0,15.9,21.0,31.5,31.5,
2018,6,12,19.8,17.5,23.9,1.0,1.0,
2018,6,13,20.3,18.3,24.3,0.0,0.0,
2018,6,14,20.7,17.6,25.7,,,
2018,6,15,20.6,16.9,25.6,,,
2018,6,16,20.2,15.9,25.5,,,
2018,6,17,21.9,15.9,27.5,,,
2018,6,18,24.1,19.0,29.2,,,
2018,6,19,22.0,19.8,26.9,10.0,10.0,
2018,6,20,23.5,18.2,28.4,,,
2018,6,21,25.3,20.1,31.0,,,
2018,6,22,24.3,19.2,30.8,,,
2018,6,23,23.7,20.1,29.3,0.0,0.0,
2018,6,24,26.9,19.3,34.7,,,
2018,6,25,25.9,21.2,32.4,,,
2018,6,26,24.1,21.5,27.6,0.5,0.5,
2018,6,27,24.6,23.0,28.5,24.5,24.5,
2018,6,28,22.2,20.1,23.6,143.0,143.0,
2018,6,29,24.1,21.6,28.7,0.0,0.0,
2018,6,30,21.5,19.8,23.4,52.5,52.5,
