year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,6,1,23.9,16.8,30.0,,,
2014,6,2,20.8,18.3,23.6,1.2,1.2,
2014,6,3,18.7,16.5,22.4,27.4,27.4,
2014,6,4,21.6,16.0,27.3,,,
2014,6,5,20.9,17.4,25.2,,,
2014,6,6,22.6,13.9,30.1,,,
2014,6,7,22.7,16.3,28.4,,,
2014,6,8,21.8,19.0,26.5,,,
2014,6,9,22.3,17.1,28.6,,,
2014,6,10,21.4,17.1,28.7,4.2,4.2,
2014,6,11,20.1,17.1,26.6,6.0,6.0,
2014,6,12,20.2,14.3,28.4,,,
2014,6,13,20.1,16.4,25.8,,,
2014,6,14,21.8,16.8,27.9,,,
2014,6,15,22.2,17.1,28.6,,,
2014,6,16,22.7,15.3,29.2,,,
2014,6,17,23.2,18.0,28.7,,,
2014,6,18,22.9,16.8,29.5,0.4,0.4,
2014,6,19,21.9,18.8,26.6,,,
2014,6,20,23.0,16.8,28.6,0.0,0.0,
2014,6,21,22.1,18.5,28.4,2.2,2.2,
2014,6,22,22.2,17.5,30.0,0.3,0.3,
2014,6,23,21.0,18.0,25.7,21.9,21.9,
2014,6,24,21.6,16.6,26.9,2.1,2.1,
2014,6,25,22.5,16.0,29.4,,,
2014,6,26,24.2,18.4,30.3,,,
2014,6,27,24.3,19.1,30.5,,,
2014,6,28,23.8,19.7,30.1,,,
2014,6,29,23.3,17.9,29.2,,,
2014,6,30,24.0,18.6,30.8,,,
