year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1977,6,1,18.5,16.1,19.6,53.8,53.8,
1977,6,2,17.8,14.6,22.4,0.0,0.0,
1977,6,3,16.9,14.1,21.0,0.0,0.0,
1977,6,4,20.0,15.4,26.0,0.4,0.4,
1977,6,5,18.3,14.3,25.3,,,
1977,6,6,20.5,13.0,28.4,,,
1977,6,7,20.2,15.7,26.4,2.0,2.0,
1977,6,8,20.9,14.2,29.6,,,
1977,6,9,20.9,16.2,26.0,,,
1977,6,10,22.1,18.1,27.8,0.0,0.0,
1977,6,11,20.3,15.8,24.7,,,
1977,6,12,19.6,17.0,24.1,0.0,0.0,
1977,6,13,20.5,15.8,25.6,,,
1977,6,14,19.8,13.9,27.1,,,
1977,6,15,21.7,17.1,29.2,,,
1977,6,16,23.1,16.6,29.9,,,
1977,6,17,22.7,16.7,29.6,,,
1977,6,18,20.9,15.2,27.4,0.0,0.0,
1977,6,19,20.3,16.8,25.0,0.0,0.0,
1977,6,20,21.1,16.5,27.3,,,
1977,6,21,20.9,15.3,26.4,,,
1977,6,22,22.5,15.6,29.6,,,
1977,6,23,23.2,19.6,28.4,,,
1977,6,24,24.9,20.0,31.6,,,
1977,6,25,24.2,19.2,29.8,,,
1977,6,26,23.9,17.7,31.5,,,
1977,6,27,23.3,17.6,29.4,,,
1977,6,28,25.2,19.4,31.9,,,
1977,6,29,24.2,22.2,28.0,0.2,0.2,
1977,6,30,23.0,21.8,24.1,11.0,11.0,
