year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,1,1,1.9,-4.2,8.8,,,
2023,1,2,1.2,-0.7,4.9,,,
2023,1,3,1.8,-1.0,6.9,,,
2023,1,4,0.9,-5.2,7.8,,,
2023,1,5,1.8,-3.6,9.8,0.0,0.0,
2023,1,6,4.4,-2.7,10.5,2.8,2.8,
2023,1,7,4.8,-1.4,8.7,,,
2023,1,8,2.1,-4.6,12.2,,,
2023,1,9,3.7,-2.3,12.7,,,
2023,1,10,3.0,-5.7,12.7,,,
2023,1,11,4.5,-2.7,14.9,,,
2023,1,12,8.3,-1.9,15.5,1.8,1.8,
2023,1,13,14.8,11.9,16.9,62.9,62.9,
2023,1,14,8.1,5.4,12.2,,,
2023,1,15,2.6,0.6,5.6,0.1,0.1,
2023,1,16,0.0,-2.7,3.1,,,
2023,1,17,0.2,-4.0,5.2,,,
2023,1,18,-0.2,-4.7,7.1,,,
2023,1,19,1.0,-4.9,8.0,,,
2023,1,20,1.2,-3.1,5.7,0.0,0.0,
2023,1,21,-0.8,-6.1,4.7,,,
2023,1,22,1.9,-5.2,5.9,,,
2023,1,23,2.9,-3.4,10.2,,,
2023,1,24,-6.9,-9.4,0.7,8.2,8.2,
2023,1,25,-8.0,-14.9,-1.4,,,
2023,1,26,-1.8,-9.7,3.3,,,
2023,1,27,-2.2,-4.3,1.4,0.1,0.1,
2023,1,28,-1.1,-6.9,2.1,0.1,0.1,
2023,1,29,2.2,-5.1,7.2,0.0,0.0,
2023,1,30,1.3,-3.7,6.7,,,
2023,1,31,1.4,-6.7,10.7,,,
