year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2001,5,1,13.5,12.6,15.8,0.6,0.6,
2001,5,2,13.0,10.7,17.4,7.2,7.2,
2001,5,3,12.9,11.2,16.4,0.0,0.0,
2001,5,4,14.9,10.8,21.7,,,
2001,5,5,16.0,10.0,21.0,,,
2001,5,6,20.0,13.8,26.6,0.0,0.0,
2001,5,7,18.9,17.8,21.6,37.1,37.1,
2001,5,8,16.2,15.1,18.0,7.3,7.3,
2001,5,9,19.6,15.0,25.6,0.0,0.0,
2001,5,10,19.7,14.3,25.4,,,
2001,5,11,18.2,14.6,23.9,,,
2001,5,12,20.1,13.3,27.4,,,
2001,5,13,23.6,16.5,31.0,,,
2001,5,14,23.3,18.5,30.8,,,
2001,5,15,23.5,18.6,28.7,,,
2001,5,16,22.3,18.6,27.8,,,
2001,5,17,24.6,17.8,31.6,,,
2001,5,18,23.9,20.7,29.6,,,
2001,5,19,25.6,19.5,32.5,,,
2001,5,20,26.0,21.5,31.9,,,
2001,5,21,19.1,14.3,25.8,4.3,4.3,
2001,5,22,14.3,14.1,15.1,23.6,23.6,
2001,5,23,15.6,14.8,16.5,3.1,3.1,
2001,5,24,15.9,14.8,17.7,,,
2001,5,25,21.2,15.0,30.1,,,
2001,5,26,22.4,18.8,26.1,,,
2001,5,27,20.0,16.8,26.5,,,
2001,5,28,23.3,16.0,29.8,,,
2001,5,29,24.7,18.2,30.5,,,
2001,5,30,20.9,17.5,24.1,2.2,2.2,
2001,5,31,18.9,16.4,25.1,0.0,0.0,
