year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,2,1,2.3,-2.3,7.1,,,
2022,2,2,1.2,-1.8,5.1,,,
2022,2,3,1.6,-1.2,6.1,,,
2022,2,4,0.6,-2.9,5.5,,,
2022,2,5,-2.0,-4.8,1.0,,,
2022,2,6,-0.5,-4.9,4.8,,,
2022,2,7,1.3,-3.6,6.8,,,
2022,2,8,2.7,-1.6,8.1,,,
2022,2,9,4.2,-0.7,9.7,,,
2022,2,10,6.3,3.6,11.6,,,
2022,2,11,5.2,0.7,11.8,,,
2022,2,12,6.7,1.3,11.9,,,
2022,2,13,6.4,3.1,10.2,0.4,0.4,
2022,2,14,7.6,4.3,12.1,1.8,1.8,
2022,2,15,1.9,-2.8,7.2,,,
2022,2,16,-2.6,-5.3,2.1,,,
2022,2,17,-3.6,-7.8,0.7,,,
2022,2,18,1.7,-4.9,8.0,,,
2022,2,19,4.0,1.0,7.6,,,
2022,2,20,-1.4,-4.7,2.4,,,
2022,2,21,0.9,-4.9,6.9,,,
2022,2,22,0.2,-2.5,4.3,,,
2022,2,23,-1.0,-4.3,3.7,,,
2022,2,24,1.0,-6.6,7.7,,,
2022,2,25,5.6,-0.3,11.6,,,
2022,2,26,7.8,-0.9,13.8,,,
2022,2,27,7.3,2.9,12.7,,,
2022,2,28,9.0,1.8,14.9,,,
