year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,4,1,8.3,1.4,14.6,,,
2022,4,2,6.3,-1.4,14.9,,,
2022,4,3,7.6,-2.1,16.9,,,
2022,4,4,8.9,-0.8,18.4,,,
2022,4,5,8.7,-1.1,17.7,,,
2022,4,6,11.1,1.3,20.1,,,
2022,4,7,10.2,4.9,17.4,4.0,4.0,
2022,4,8,11.4,-0.3,22.5,,,
2022,4,9,16.1,5.3,25.9,,,
2022,4,10,16.4,5.8,26.2,,,
2022,4,11,18.3,8.3,26.7,,,
2022,4,12,19.0,9.9,27.5,,,
2022,4,13,14.1,8.8,20.2,22.2,22.2,
2022,4,14,10.2,8.3,13.3,2.2,2.2,
2022,4,15,11.2,4.9,18.5,,,
2022,4,16,10.6,2.5,18.8,,,
2022,4,17,11.6,0.6,20.4,,,
2022,4,18,13.3,6.4,22.1,,,
2022,4,19,13.0,3.6,23.0,,,
2022,4,20,13.1,2.7,22.7,,,
2022,4,21,11.6,4.5,19.7,,,
2022,4,22,15.7,5.8,25.2,,,
2022,4,23,18.0,12.1,25.6,,,
2022,4,24,18.2,11.1,26.3,,,
2022,4,25,18.4,11.6,26.3,9.1,9.1,
2022,4,26,17.1,14.3,21.3,17.5,17.5,
2022,4,27,15.7,8.0,23.3,,,
2022,4,28,15.9,7.4,25.6,0.0,0.0,
2022,4,29,11.7,8.1,15.8,8.3,8.3,
2022,4,30,12.0,8.1,16.2,,,
