year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1976,12,1,3.7,-0.1,8.1,,,
1976,12,2,1.9,-2.0,9.5,,,
1976,12,3,3.4,-3.1,12.8,,,
1976,12,4,2.6,-1.0,8.6,,,
1976,12,5,1.6,-3.3,8.3,,,
1976,12,6,5.4,-0.1,10.9,0.4,0.4,
1976,12,7,4.5,3.0,6.8,11.9,11.9,
1976,12,8,-2.1,-6.2,3.0,7.6,7.6,13.2
1976,12,9,-5.0,-11.0,-0.5,0.0,0.0,
1976,12,10,0.9,-3.5,6.2,0.8,0.8,0.3
1976,12,11,2.6,-2.0,8.9,,,
1976,12,12,2.1,-2.1,10.4,,,
1976,12,13,2.1,-1.5,5.6,1.0,1.0,
1976,12,14,2.6,-3.0,6.8,,,
1976,12,15,7.0,3.8,10.4,,,
1976,12,16,6.8,3.4,10.6,10.3,10.3,
1976,12,17,2.2,-1.2,6.1,,,
1976,12,18,3.3,-1.6,8.4,0.2,0.2,
1976,12,19,1.9,-4.1,7.2,,,
1976,12,20,4.0,0.7,9.8,,,
1976,12,21,4.2,-0.5,9.3,,,
1976,12,22,5.8,1.5,9.8,2.4,2.4,
1976,12,23,3.3,-1.6,9.8,,,
1976,12,24,4.4,1.8,9.0,,,
1976,12,25,0.9,-12.6,4.4,0.0,0.0,
1976,12,26,-11.9,-13.6,-4.4,1.3,1.3,3.5
1976,12,27,-11.7,-16.6,-8.7,0.3,0.3,1.0
1976,12,28,-11.3,-13.7,-6.6,0.7,0.7,1.5
1976,12,29,-10.7,-18.7,-3.2,,,
1976,12,30,-8.0,-14.5,-3.4,1.5,1.5,4.5
1976,12,31,-11.7,-18.3,-5.7,,,
