year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,4,1,9.9,1.3,16.4,,,
2013,4,2,7.1,5.3,11.5,,,
2013,4,3,9.0,3.5,15.9,,,
2013,4,4,11.9,3.8,22.7,,,
2013,4,5,14.2,10.2,18.1,5.5,5.5,
2013,4,6,8.3,4.7,13.6,33.0,33.0,
2013,4,7,5.1,1.1,8.1,,,
2013,4,8,7.2,-1.6,15.8,,,
2013,4,9,9.0,2.5,14.4,,,
2013,4,10,5.7,0.7,9.9,,,
2013,4,11,7.9,0.4,13.6,,,
2013,4,12,6.2,-0.4,12.5,,,
2013,4,13,11.2,-1.6,19.5,,,
2013,4,14,11.7,3.0,18.1,0.2,0.2,
2013,4,15,11.3,-1.0,21.1,,,
2013,4,16,18.6,12.3,22.8,0.4,0.4,
2013,4,17,14.7,11.7,19.5,0.5,0.5,
2013,4,18,12.2,7.3,17.4,,,
2013,4,19,10.6,3.5,16.9,,,
2013,4,20,7.6,5.8,10.2,2.0,2.0,
2013,4,21,10.0,5.5,15.5,,,
2013,4,22,10.9,0.1,20.6,,,
2013,4,23,12.7,9.0,16.2,21.0,21.0,
2013,4,24,11.5,7.7,17.2,0.1,0.1,
2013,4,25,10.2,7.4,15.0,,,
2013,4,26,10.4,1.8,18.5,,,
2013,4,27,12.9,2.0,21.0,,,
2013,4,28,17.2,11.7,22.6,,,
2013,4,29,15.4,9.0,19.6,0.4,0.4,
2013,4,30,12.9,7.1,22.2,,,
