year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2001,6,1,18.0,7.1,27.1,,,
2001,6,2,20.3,11.0,29.3,,,
2001,6,3,21.1,10.5,31.2,,,
2001,6,4,21.8,13.6,28.8,,,
2001,6,5,19.6,17.1,23.2,0.5,0.5,
2001,6,6,22.8,16.3,31.0,,,
2001,6,7,23.1,14.3,32.2,,,
2001,6,8,22.2,17.7,30.3,,,
2001,6,9,22.9,14.8,31.5,,,
2001,6,10,23.6,16.2,32.0,,,
2001,6,11,20.2,16.2,24.7,,,
2001,6,12,21.1,15.0,28.0,5.0,5.0,
2001,6,13,17.1,13.6,19.7,22.0,22.0,
2001,6,14,17.0,14.1,20.0,0.5,0.5,
2001,6,15,19.1,11.5,27.3,,,
2001,6,16,20.4,12.6,26.7,,,
2001,6,17,22.3,16.7,29.0,,,
2001,6,18,19.6,18.6,20.2,110.0,110.0,
2001,6,19,21.3,18.6,25.0,8.5,8.5,
2001,6,20,21.0,17.7,27.2,1.0,1.0,
2001,6,21,19.9,18.1,22.7,,,
2001,6,22,20.8,16.6,25.2,,,
2001,6,23,20.6,18.6,23.8,2.5,2.5,
2001,6,24,18.8,17.7,19.7,122.0,122.0,
2001,6,25,22.7,19.0,27.1,32.5,32.5,
2001,6,26,21.8,19.2,26.2,0.5,0.5,
2001,6,27,22.9,17.7,28.8,,,
2001,6,28,24.4,17.6,31.5,,,
2001,6,29,23.2,21.1,26.2,14.5,14.5,
2001,6,30,24.4,21.1,27.8,2.0,2.0,
