year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,6,1,23.5,16.5,32.3,,,
2022,6,2,23.6,14.9,33.3,,,
2022,6,3,24.2,16.7,32.9,,,
2022,6,4,22.8,16.1,29.3,,,
2022,6,5,18.3,17.4,20.9,36.3,36.3,
2022,6,6,19.7,16.3,24.7,0.7,0.7,
2022,6,7,17.8,14.4,21.6,3.4,3.4,
2022,6,8,18.3,14.6,23.4,0.2,0.2,
2022,6,9,20.5,13.8,28.0,,,
2022,6,10,21.6,14.7,29.0,,,
2022,6,11,22.0,17.6,28.9,0.0,0.0,
2022,6,12,22.0,16.0,27.9,,,
2022,6,13,20.8,17.2,25.8,0.4,0.4,
2022,6,14,18.3,16.7,19.6,7.8,7.8,
2022,6,15,20.7,16.4,26.2,0.0,0.0,
2022,6,16,24.0,18.0,31.0,,,
2022,6,17,24.6,18.1,31.8,,,
2022,6,18,26.4,20.9,33.4,,,
2022,6,19,26.5,21.5,32.9,0.0,0.0,
2022,6,20,26.9,22.5,33.8,,,
2022,6,21,27.5,22.6,33.5,,,
2022,6,22,28.0,22.1,35.1,,,
2022,6,23,25.6,23.0,28.7,0.0,0.0,
2022,6,24,25.7,23.8,29.5,29.0,29.0,
2022,6,25,26.4,21.9,31.1,,,
2022,6,26,26.7,24.3,30.2,0.0,0.0,
2022,6,27,25.9,24.5,30.3,125.6,125.6,
2022,6,28,26.8,25.4,30.1,6.2,6.2,
2022,6,29,27.1,24.6,31.3,17.9,17.9,
2022,6,30,27.7,24.4,32.2,5.3,5.3,
