year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,3,1,7.0,2.2,13.7,2.0,2.0,
2017,3,2,2.1,-0.7,5.8,6.7,6.7,
2017,3,3,3.9,-2.8,11.7,,,
2017,3,4,5.9,0.1,13.6,,,
2017,3,5,5.9,0.8,13.3,,,
2017,3,6,2.5,-1.0,7.2,,,
2017,3,7,-0.4,-3.0,3.5,1.9,1.9,3.5
2017,3,8,1.6,-2.2,6.7,0.0,0.0,0.6
2017,3,9,5.3,-0.9,11.1,,,
2017,3,10,5.5,-0.4,12.8,,,
2017,3,11,7.7,-0.3,16.9,,,
2017,3,12,8.6,1.5,16.6,,,
2017,3,13,7.2,3.3,13.9,,,
2017,3,14,5.2,1.0,11.3,,,
2017,3,15,5.1,-1.2,12.0,,,
2017,3,16,5.4,0.2,12.9,,,
2017,3,17,6.9,-0.9,16.2,,,
2017,3,18,9.0,3.1,17.3,,,
2017,3,19,9.9,2.0,18.9,,,
2017,3,20,8.5,5.1,12.8,3.5,3.5,
2017,3,21,6.5,3.5,10.4,0.7,0.7,
2017,3,22,6.3,0.2,13.3,,,
2017,3,23,8.3,4.5,15.0,,,
2017,3,24,8.4,2.6,14.2,,,
2017,3,25,7.1,5.5,9.5,2.9,2.9,
2017,3,26,6.7,3.5,11.5,,,
2017,3,27,6.9,4.3,11.2,0.0,0.0,
2017,3,28,7.8,2.0,14.1,3.2,3.2,
2017,3,29,9.3,4.1,15.2,1.6,1.6,
2017,3,30,10.6,3.8,19.3,,,
2017,3,31,9.8,6.4,15.1,1.6,1.6,
