year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1983,5,1,12.1,10.4,14.0,1.9,1.9,
1983,5,2,14.9,9.6,21.7,,,
1983,5,3,16.0,12.3,20.6,,,
1983,5,4,16.4,12.1,21.5,0.0,0.0,
1983,5,5,16.8,14.5,18.5,1.5,1.5,
1983,5,6,14.5,13.1,16.3,29.9,29.9,
1983,5,7,14.8,11.4,18.9,,,
1983,5,8,17.7,12.9,23.4,,,
1983,5,9,16.1,11.2,20.7,,,
1983,5,10,17.7,12.8,23.2,,,
1983,5,11,19.7,14.4,25.9,,,
1983,5,12,19.3,14.7,25.0,,,
1983,5,13,21.2,16.1,27.4,,,
1983,5,14,17.4,14.6,21.1,,,
1983,5,15,17.3,13.3,23.2,2.4,2.4,
1983,5,16,14.2,11.5,16.2,4.9,4.9,
1983,5,17,16.8,12.5,21.8,,,
1983,5,18,16.1,11.6,20.6,,,
1983,5,19,17.0,14.4,21.1,4.7,4.7,
1983,5,20,17.9,15.8,21.4,0.1,0.1,
1983,5,21,20.7,17.8,24.0,0.2,0.2,
1983,5,22,18.9,17.4,21.6,,,
1983,5,23,17.0,15.8,19.0,12.4,12.4,
1983,5,24,19.2,15.8,22.2,,,
1983,5,25,17.8,14.2,22.2,,,
1983,5,26,17.0,14.3,21.0,,,
1983,5,27,16.9,14.4,18.3,41.6,41.6,
1983,5,28,20.2,17.3,24.6,1.1,1.1,
1983,5,29,19.0,16.7,22.8,,,
1983,5,30,18.9,16.8,22.2,,,
1983,5,31,22.8,17.4,27.0,,,
