year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1993,6,1,21.1,16.6,27.4,20.6,20.6,
1993,6,2,18.7,17.0,22.2,9.4,9.4,
1993,6,3,19.2,16.7,22.2,,,
1993,6,4,19.3,16.6,24.2,,,
1993,6,5,19.0,17.0,22.6,,,
1993,6,6,18.6,14.7,22.9,,,
1993,6,7,19.2,15.3,28.2,,,
1993,6,8,18.9,17.1,21.9,10.5,10.5,
1993,6,9,18.3,15.6,22.2,,,
1993,6,10,17.4,14.1,21.2,,,
1993,6,11,21.5,16.3,26.5,,,
1993,6,12,23.7,20.5,27.5,0.0,0.0,
1993,6,13,23.8,18.4,27.0,0.0,0.0,
1993,6,14,19.9,17.5,22.5,0.0,0.0,
1993,6,15,23.6,19.8,29.0,3.9,3.9,
1993,6,16,21.5,20.6,23.0,0.3,0.3,
1993,6,17,23.4,20.6,28.2,,,
1993,6,18,21.9,20.4,26.4,26.6,26.6,
1993,6,19,21.5,19.7,24.2,2.3,2.3,
1993,6,20,21.3,18.2,25.5,,,
1993,6,21,21.3,19.0,22.9,,,
1993,6,22,19.5,17.1,22.2,74.5,74.5,
1993,6,23,19.9,17.7,23.2,19.2,19.2,
1993,6,24,21.0,18.4,23.3,,,
1993,6,25,21.0,19.9,25.0,0.0,0.0,
1993,6,26,21.7,19.7,25.1,,,
1993,6,27,22.2,19.4,25.2,,,
1993,6,28,22.6,19.9,31.0,0.7,0.7,
1993,6,29,23.6,19.9,25.9,25.9,25.9,
1993,6,30,20.9,20.0,22.4,11.0,11.0,
