year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1997,8,1,24.3,21.3,28.5,,,
1997,8,2,26.7,24.0,31.1,14.2,14.2,
1997,8,3,24.4,20.7,29.7,29.6,29.6,
1997,8,4,22.4,20.1,25.5,30.1,30.1,
1997,8,5,22.9,17.6,28.1,,,
1997,8,6,22.6,18.9,25.7,,,
1997,8,7,25.0,20.6,29.5,,,
1997,8,8,25.0,21.0,29.7,0.5,0.5,
1997,8,9,23.2,20.6,27.0,4.7,4.7,
1997,8,10,22.1,20.6,25.3,5.5,5.5,
1997,8,11,22.0,20.4,25.1,8.0,8.0,
1997,8,12,21.6,19.5,23.8,5.4,5.4,
1997,8,13,21.9,19.4,25.3,0.5,0.5,
1997,8,14,22.0,19.3,24.4,0.3,0.3,
1997,8,15,22.4,18.9,25.2,,,
1997,8,16,21.7,18.9,24.8,0.4,0.4,
1997,8,17,22.3,18.0,25.9,,,
1997,8,18,22.7,19.9,25.8,2.8,2.8,
1997,8,19,21.7,19.4,23.0,17.2,17.2,
1997,8,20,23.0,21.3,25.0,0.0,0.0,
1997,8,21,27.4,21.7,34.1,0.0,0.0,
1997,8,22,26.7,21.6,31.9,,,
1997,8,23,27.2,21.6,33.0,,,
1997,8,24,24.4,21.1,28.0,,,
1997,8,25,21.0,18.7,24.1,1.2,1.2,
1997,8,26,21.9,17.1,26.1,,,
1997,8,27,24.2,19.6,29.2,,,
1997,8,28,25.6,19.8,29.7,,,
1997,8,29,25.8,21.4,31.7,,,
1997,8,30,26.4,22.3,31.0,,,
1997,8,31,29.2,23.3,33.5,,,
