year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1973,9,1,22.9,20.8,25.4,30.8,30.8,
1973,9,2,21.4,18.3,24.5,3.6,3.6,
1973,9,3,21.8,16.9,27.4,1.0,1.0,
1973,9,4,21.4,16.6,26.4,,,
1973,9,5,22.7,17.0,28.0,,,
1973,9,6,22.0,16.2,27.9,0.0,0.0,
1973,9,7,21.6,14.0,28.5,,,
1973,9,8,20.3,15.5,26.8,,,
1973,9,9,20.0,18.1,21.5,18.6,18.6,
1973,9,10,19.8,13.0,23.2,31.3,31.3,
1973,9,11,17.3,12.0,26.0,,,
1973,9,12,17.4,10.0,25.4,,,
1973,9,13,19.5,14.3,26.2,,,
1973,9,14,19.4,13.9,25.8,,,
1973,9,15,19.5,14.1,25.6,,,
1973,9,16,18.7,13.4,26.3,,,
1973,9,17,19.5,13.0,26.6,,,
1973,9,18,18.5,15.2,25.7,5.4,5.4,
1973,9,19,19.6,16.5,23.2,1.8,1.8,
1973,9,20,19.4,15.5,25.5,16.4,16.4,
1973,9,21,19.0,14.3,26.4,,,
1973,9,22,19.9,13.3,26.6,1.4,1.4,
1973,9,23,17.6,12.3,24.5,,,
1973,9,24,19.2,14.3,25.2,,,
1973,9,25,19.1,15.9,24.6,10.0,10.0,
1973,9,26,13.0,8.2,17.3,19.2,19.2,
1973,9,27,11.5,3.5,19.6,,,
1973,9,28,12.7,3.7,20.9,,,
1973,9,29,13.6,8.7,17.6,4.4,4.4,
1973,9,30,17.9,13.5,22.6,1.0,1.0,
