year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1973,9,1,22.9,20.4,25.0,34.3,34.3,
1973,9,2,22.2,18.5,25.0,0.2,0.2,
1973,9,3,21.8,16.3,26.8,0.0,0.0,
1973,9,4,22.2,17.5,27.4,,,
1973,9,5,23.0,16.9,28.0,,,
1973,9,6,22.8,17.5,28.6,,,
1973,9,7,22.1,15.4,28.0,,,
1973,9,8,21.7,16.5,27.4,,,
1973,9,9,20.5,17.6,22.5,69.0,69.0,
1973,9,10,19.2,15.5,23.2,31.7,31.7,
1973,9,11,17.6,13.3,24.5,,,
1973,9,12,18.0,10.8,25.8,,,
1973,9,13,20.1,15.3,26.6,,,
1973,9,14,20.4,14.1,26.2,,,
1973,9,15,20.2,15.5,26.9,,,
1973,9,16,19.4,14.3,26.7,,,
1973,9,17,21.1,14.5,28.0,,,
1973,9,18,20.1,16.1,26.8,2.5,2.5,
1973,9,19,20.3,17.6,24.2,0.4,0.4,
1973,9,20,20.8,16.3,26.4,4.5,4.5,
1973,9,21,20.2,13.3,26.6,0.0,0.0,
1973,9,22,20.3,14.7,27.0,,,
1973,9,23,19.6,13.2,26.3,,,
1973,9,24,19.7,14.3,26.8,,,
1973,9,25,20.2,16.9,26.1,15.8,15.8,
1973,9,26,14.1,8.0,18.2,7.9,7.9,
1973,9,27,12.2,5.4,20.8,,,
1973,9,28,13.8,4.4,21.7,,,
1973,9,29,15.5,10.2,18.5,1.9,1.9,
1973,9,30,17.1,12.6,22.3,,,
