year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1999,9,1,23.0,20.4,26.5,,,
1999,9,2,23.0,19.5,27.0,,,
1999,9,3,22.5,18.9,26.9,,,
1999,9,4,22.0,18.1,25.7,,,
1999,9,5,21.8,19.5,25.8,52.0,52.0,
1999,9,6,23.1,19.8,25.4,1.7,1.7,
1999,9,7,22.4,21.4,24.3,7.2,7.2,
1999,9,8,26.8,21.1,32.0,,,
1999,9,9,27.3,24.9,31.6,,,
1999,9,10,24.6,21.9,27.9,0.0,0.0,
1999,9,11,26.4,20.8,31.9,,,
1999,9,12,24.5,20.9,28.5,0.0,0.0,
1999,9,13,23.5,19.4,27.3,,,
1999,9,14,22.9,20.8,25.8,0.0,0.0,
1999,9,15,19.9,18.3,23.1,3.7,3.7,
1999,9,16,20.3,18.7,22.7,0.7,0.7,
1999,9,17,22.1,18.9,25.9,,,
1999,9,18,19.8,18.5,22.3,16.2,16.2,
1999,9,19,20.3,17.9,23.4,81.1,81.1,
1999,9,20,17.0,16.3,18.9,195.7,195.7,
1999,9,21,17.2,15.7,18.6,3.2,3.2,
1999,9,22,17.9,16.5,18.7,6.5,6.5,
1999,9,23,18.1,16.5,20.1,15.5,15.5,
1999,9,24,18.0,15.6,19.5,47.5,47.5,
1999,9,25,21.3,15.2,26.3,,,
1999,9,26,18.5,12.9,23.0,,,
1999,9,27,21.0,16.1,25.6,,,
1999,9,28,19.5,16.4,22.4,,,
1999,9,29,20.3,15.8,23.4,,,
1999,9,30,19.5,17.3,21.5,0.4,0.4,
