year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,4,1,15.0,5.7,21.9,,,
2021,4,2,18.5,13.4,24.2,,,
2021,4,3,16.1,14.3,17.8,20.2,20.2,
2021,4,4,11.7,10.3,14.3,3.2,3.2,
2021,4,5,11.0,5.0,19.1,,,
2021,4,6,10.8,3.1,18.8,,,
2021,4,7,12.7,3.0,21.7,,,
2021,4,8,11.5,5.0,18.2,,,
2021,4,9,11.7,1.8,20.6,,,
2021,4,10,11.6,4.3,19.4,,,
2021,4,11,13.8,3.9,22.4,,,
2021,4,12,12.5,10.2,15.0,17.9,17.9,
2021,4,13,10.0,5.1,15.0,0.5,0.5,
2021,4,14,8.4,4.2,14.5,,,
2021,4,15,9.8,-0.2,19.4,,,
2021,4,16,10.9,4.0,17.4,0.0,0.0,
2021,4,17,10.0,5.8,15.7,,,
2021,4,18,9.9,4.2,15.2,,,
2021,4,19,10.8,0.4,20.4,,,
2021,4,20,14.5,2.7,26.6,,,
2021,4,21,18.0,9.0,26.9,,,
2021,4,22,18.2,13.1,24.6,,,
2021,4,23,20.2,14.0,26.5,,,
2021,4,24,18.0,10.1,26.2,,,
2021,4,25,16.8,8.2,25.5,,,
2021,4,26,15.1,9.6,22.0,,,
2021,4,27,15.0,9.0,22.0,,,
2021,4,28,16.8,12.0,22.5,,,
2021,4,29,16.2,11.8,21.7,0.6,0.6,
2021,4,30,14.3,10.2,17.9,0.1,0.1,
