year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1984,5,1,11.8,6.3,15.8,0.1,0.1,
1984,5,2,13.7,4.8,21.4,,,
1984,5,3,14.5,7.5,21.4,,,
1984,5,4,14.9,10.2,20.6,1.8,1.8,
1984,5,5,14.8,7.5,22.0,,,
1984,5,6,16.2,7.3,26.2,,,
1984,5,7,17.7,5.7,28.5,,,
1984,5,8,18.2,7.4,29.2,,,
1984,5,9,18.8,9.2,28.4,,,
1984,5,10,17.4,9.2,26.4,,,
1984,5,11,18.3,9.9,27.9,,,
1984,5,12,20.5,15.7,26.8,,,
1984,5,13,16.8,15.0,20.3,23.1,23.1,
1984,5,14,17.0,11.1,22.1,,,
1984,5,15,17.6,11.0,25.4,,,
1984,5,16,15.0,9.8,20.6,0.0,0.0,
1984,5,17,15.1,6.7,23.8,,,
1984,5,18,14.7,8.5,24.5,2.4,2.4,
1984,5,19,16.8,9.6,24.1,,,
1984,5,20,15.1,4.8,25.0,,,
1984,5,21,13.4,6.0,22.2,,,
1984,5,22,15.3,4.9,25.1,,,
1984,5,23,17.0,7.6,27.0,,,
1984,5,24,18.1,8.8,27.4,,,
1984,5,25,16.3,10.9,24.3,,,
1984,5,26,18.5,10.9,27.3,,,
1984,5,27,20.2,14.7,28.1,,,
1984,5,28,18.7,14.1,27.5,7.4,7.4,
1984,5,29,18.6,11.7,28.3,0.1,0.1,
1984,5,30,18.4,13.3,27.0,20.7,20.7,
1984,5,31,19.7,13.7,28.4,,,
