year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,9,1,22.5,18.8,28.5,,,
2013,9,2,20.8,16.5,26.8,,,
2013,9,3,19.6,14.4,26.0,,,
2013,9,4,20.0,13.8,26.8,,,
2013,9,5,18.6,13.7,22.9,,,
2013,9,6,19.5,17.0,23.3,1.6,1.6,
2013,9,7,20.4,15.9,25.9,,,
2013,9,8,20.8,16.6,27.0,,,
2013,9,9,21.4,17.4,26.7,,,
2013,9,10,21.5,18.6,25.5,3.0,3.0,
2013,9,11,20.4,19.0,21.4,10.6,10.6,
2013,9,12,23.0,20.3,26.8,0.2,0.2,
2013,9,13,21.9,21.0,23.5,71.8,71.8,
2013,9,14,22.2,20.9,24.4,49.7,49.7,
2013,9,15,22.3,16.9,28.3,,,
2013,9,16,19.5,13.4,27.1,,,
2013,9,17,20.0,14.6,27.4,,,
2013,9,18,22.0,16.8,29.5,,,
2013,9,19,22.1,16.6,28.9,,,
2013,9,20,22.1,18.1,27.5,,,
2013,9,21,22.3,19.1,27.5,,,
2013,9,22,21.6,19.0,25.6,0.0,0.0,
2013,9,23,21.2,15.7,27.7,,,
2013,9,24,20.5,19.0,21.8,5.3,5.3,
2013,9,25,19.5,15.9,23.9,3.8,3.8,
2013,9,26,16.7,11.8,23.1,,,
2013,9,27,15.4,10.0,22.8,,,
2013,9,28,15.1,13.3,17.2,3.8,3.8,
2013,9,29,15.9,14.4,17.0,19.5,19.5,
2013,9,30,18.9,16.0,23.7,2.8,2.8,
