year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,6,1,19.9,16.5,22.8,0.6,0.6,
2023,6,2,20.6,17.7,24.8,0.4,0.4,
2023,6,3,20.0,14.5,25.9,,,
2023,6,4,20.5,14.6,25.8,,,
2023,6,5,20.2,16.7,24.6,,,
2023,6,6,19.7,15.7,25.9,,,
2023,6,7,20.9,15.4,27.2,,,
2023,6,8,21.9,17.6,28.5,0.0,0.0,
2023,6,9,24.1,18.7,30.4,0.2,0.2,
2023,6,10,23.3,18.7,31.5,0.5,0.5,
2023,6,11,22.6,19.3,27.8,0.1,0.1,
2023,6,12,21.9,18.3,27.6,0.0,0.0,
2023,6,13,21.8,17.5,27.3,,,
2023,6,14,21.0,16.7,27.2,,,
2023,6,15,21.1,15.6,26.9,,,
2023,6,16,22.1,15.5,28.7,,,
2023,6,17,22.2,17.2,30.0,,,
2023,6,18,23.1,18.8,29.5,,,
2023,6,19,24.0,17.6,32.6,,,
2023,6,20,23.2,19.6,28.3,2.8,2.8,
2023,6,21,21.6,20.0,23.8,0.0,0.0,
2023,6,22,21.9,19.0,26.0,,,
2023,6,23,24.1,17.6,29.8,,,
2023,6,24,25.2,21.1,31.4,,,
2023,6,25,23.4,19.8,28.8,3.2,3.2,
2023,6,26,24.6,21.7,26.5,25.8,25.8,
2023,6,27,26.2,22.7,30.3,,,
2023,6,28,,,,,,
2023,6,29,,,,,,
2023,6,30,,,,,,
