year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,9,1,23.0,20.4,27.4,0.1,0.1,
2015,9,2,22.9,19.3,28.1,3.5,3.5,
2015,9,3,22.8,19.6,28.4,4.5,4.5,
2015,9,4,22.9,17.6,29.3,,,
2015,9,5,20.6,18.1,25.3,35.5,35.5,
2015,9,6,20.7,18.1,27.2,16.0,16.0,
2015,9,7,20.1,15.9,26.8,,,
2015,9,8,18.3,12.7,26.1,,,
2015,9,9,18.4,10.3,28.0,,,
2015,9,10,19.5,12.1,28.2,,,
2015,9,11,21.0,13.6,28.4,,,
2015,9,12,18.6,14.4,22.4,5.5,5.5,
2015,9,13,17.5,12.0,25.0,,,
2015,9,14,17.3,10.9,25.9,,,
2015,9,15,16.6,9.8,24.6,,,
2015,9,16,17.4,9.7,24.4,0.5,0.5,
2015,9,17,19.8,14.6,28.1,0.1,0.1,
2015,9,18,19.4,12.4,28.0,,,
2015,9,19,20.1,15.5,27.1,,,
2015,9,20,19.5,13.1,27.1,,,
2015,9,21,20.5,14.9,27.6,,,
2015,9,22,19.4,14.6,26.7,,,
2015,9,23,16.8,13.9,18.4,22.5,22.5,
2015,9,24,20.3,16.7,27.1,0.5,0.5,
2015,9,25,19.9,16.0,26.2,,,
2015,9,26,20.2,15.1,27.6,,,
2015,9,27,19.3,13.3,28.1,,,
2015,9,28,19.5,11.9,28.5,,,
2015,9,29,20.6,12.6,28.0,,,
2015,9,30,17.6,16.2,19.3,4.0,4.0,
