year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2003,4,1,12.8,11.0,15.3,0.5,0.5,
2003,4,2,11.3,9.6,13.8,,,
2003,4,3,11.6,8.3,15.8,,,
2003,4,4,10.1,6.3,14.1,0.5,0.5,
2003,4,5,9.9,4.4,17.2,,,
2003,4,6,12.0,3.4,19.8,,,
2003,4,7,11.7,5.5,17.0,27.0,27.0,
2003,4,8,12.1,7.0,16.3,3.0,3.0,
2003,4,9,9.3,5.4,15.3,,,
2003,4,10,9.3,3.2,13.8,,,
2003,4,11,11.6,9.8,13.3,28.5,28.5,
2003,4,12,13.6,11.5,18.5,,,
2003,4,13,14.2,8.3,21.0,,,
2003,4,14,13.9,8.6,19.6,,,
2003,4,15,13.7,6.4,22.0,,,
2003,4,16,14.3,6.7,22.5,,,
2003,4,17,16.9,8.1,21.5,,,
2003,4,18,18.4,14.3,22.0,38.5,38.5,
2003,4,19,12.8,10.1,18.6,23.0,23.0,
2003,4,20,11.4,9.8,13.3,14.5,14.5,
2003,4,21,11.9,7.9,16.3,,,
2003,4,22,12.2,8.5,16.5,0.0,0.0,
2003,4,23,11.9,10.3,13.1,47.0,47.0,
2003,4,24,14.1,12.0,19.7,13.5,13.5,
2003,4,25,13.6,12.6,15.3,67.0,67.0,
2003,4,26,14.3,10.6,19.7,3.0,3.0,
2003,4,27,16.7,9.5,24.2,,,
2003,4,28,16.3,10.1,24.7,,,
2003,4,29,16.4,11.8,19.8,47.0,47.0,
2003,4,30,16.1,12.0,20.3,,,
