year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,4,1,9.9,3.1,19.5,,,
2020,4,2,8.0,-0.4,17.2,,,
2020,4,3,8.4,-0.3,18.5,,,
2020,4,4,8.8,2.4,16.5,,,
2020,4,5,6.1,-2.1,14.9,,,
2020,4,6,7.6,-2.1,17.4,,,
2020,4,7,9.4,1.3,17.8,,,
2020,4,8,8.2,0.9,16.5,,,
2020,4,9,8.1,-0.4,16.4,,,
2020,4,10,9.0,2.3,16.3,,,
2020,4,11,6.8,1.5,14.1,,,
2020,4,12,7.7,-0.6,16.9,1.5,1.5,
2020,4,13,9.9,2.3,18.1,,,
2020,4,14,10.6,1.3,20.6,,,
2020,4,15,10.3,0.9,21.0,,,
2020,4,16,13.4,2.2,24.2,,,
2020,4,17,13.6,9.9,20.2,4.5,4.5,
2020,4,18,12.4,8.3,19.5,0.6,0.6,
2020,4,19,10.7,7.9,14.9,10.8,10.8,
2020,4,20,10.1,5.7,15.4,0.3,0.3,
2020,4,21,8.0,2.8,13.2,,,
2020,4,22,7.5,2.5,11.5,,,
2020,4,23,7.8,1.0,14.7,,,
2020,4,24,8.8,-0.4,15.4,,,
2020,4,25,12.4,4.7,21.0,,,
2020,4,26,11.5,3.2,19.6,,,
2020,4,27,10.8,2.2,19.1,,,
2020,4,28,11.6,2.4,20.3,,,
2020,4,29,13.1,4.7,22.5,,,
2020,4,30,15.5,3.5,26.0,,,
