year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1987,6,1,22.8,15.1,31.1,0.9,0.9,
1987,6,2,22.1,19.5,26.5,31.5,31.5,
1987,6,3,24.2,19.9,29.1,,,
1987,6,4,26.7,19.0,35.1,,,
1987,6,5,28.0,21.8,36.3,,,
1987,6,6,26.3,20.4,34.6,,,
1987,6,7,22.6,13.5,27.9,73.0,73.0,
1987,6,8,14.6,13.2,15.9,10.7,10.7,
1987,6,9,18.1,10.6,27.5,,,
1987,6,10,22.1,13.3,31.0,,,
1987,6,11,22.7,16.4,29.6,,,
1987,6,12,21.4,15.8,26.3,,,
1987,6,13,22.6,19.1,27.1,0.0,0.0,
1987,6,14,21.3,18.5,25.3,,,
1987,6,15,19.7,16.7,23.5,,,
1987,6,16,20.6,13.6,28.4,,,
1987,6,17,21.8,13.1,30.1,,,
1987,6,18,23.1,15.2,30.3,,,
1987,6,19,19.2,16.6,21.6,17.0,17.0,
1987,6,20,20.4,16.0,27.8,5.6,5.6,
1987,6,21,20.9,17.3,26.3,,,
1987,6,22,21.7,13.7,29.5,,,
1987,6,23,23.4,16.4,30.6,,,
1987,6,24,22.5,18.0,27.7,0.0,0.0,
1987,6,25,23.3,19.0,28.8,,,
1987,6,26,23.6,16.1,31.4,,,
1987,6,27,24.0,16.4,31.2,,,
1987,6,28,22.2,18.8,27.1,,,
1987,6,29,24.4,18.4,31.7,,,
1987,6,30,25.2,20.0,30.6,,,
