year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1989,6,1,24.0,16.8,32.9,,,
1989,6,2,22.7,15.6,31.4,,,
1989,6,3,24.3,16.0,32.7,,,
1989,6,4,22.6,16.8,28.7,0.5,0.5,
1989,6,5,22.8,19.4,28.8,5.6,5.6,
1989,6,6,24.7,18.0,32.3,,,
1989,6,7,24.8,18.4,31.0,,,
1989,6,8,17.3,15.2,22.6,33.2,33.2,
1989,6,9,16.9,15.7,19.0,0.8,0.8,
1989,6,10,17.2,15.1,20.1,0.0,0.0,
1989,6,11,18.8,13.0,25.2,,,
1989,6,12,20.0,12.6,28.2,,,
1989,6,13,23.1,16.7,29.6,,,
1989,6,14,19.2,17.6,21.6,23.7,23.7,
1989,6,15,22.7,17.6,28.1,0.0,0.0,
1989,6,16,23.5,19.7,28.4,,,
1989,6,17,22.7,17.6,29.0,,,
1989,6,18,20.6,14.4,26.7,12.8,12.8,
1989,6,19,18.1,13.7,24.3,3.4,3.4,
1989,6,20,19.0,15.7,25.5,0.0,0.0,
1989,6,21,21.3,16.0,27.0,,,
1989,6,22,23.3,16.6,30.2,,,
1989,6,23,22.1,17.9,27.5,,,
1989,6,24,19.6,18.6,21.2,15.3,15.3,
1989,6,25,23.8,19.2,29.7,4.5,4.5,
1989,6,26,24.3,21.6,27.5,0.0,0.0,
1989,6,27,21.7,18.5,23.8,2.7,2.7,
1989,6,28,22.8,17.5,29.7,,,
1989,6,29,25.2,18.6,32.1,0.8,0.8,
1989,6,30,22.8,20.1,27.5,,,
