year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1992,1,1,4.2,1.8,6.4,0.0,0.0,
1992,1,2,4.8,2.7,6.9,,,
1992,1,3,3.3,0.8,6.3,2.2,2.2,0.8
1992,1,4,3.0,0.2,6.4,0.0,0.0,
1992,1,5,4.5,2.8,6.7,,,
1992,1,6,4.6,3.4,6.8,3.0,3.0,
1992,1,7,6.2,4.6,8.2,0.8,0.8,
1992,1,8,6.0,3.7,10.0,,,
1992,1,9,4.8,1.4,7.0,3.2,3.2,
1992,1,10,1.8,0.4,3.9,,,
1992,1,11,6.7,3.2,11.1,,,
1992,1,12,7.2,5.3,11.0,,,
1992,1,13,4.5,-0.6,6.8,4.4,4.4,0.2
1992,1,14,-1.4,-2.8,-0.2,0.4,0.4,0.4
1992,1,15,1.7,-2.4,4.9,,,
1992,1,16,4.1,2.7,6.2,,,
1992,1,17,0.1,-2.4,3.2,1.7,1.7,1.9
1992,1,18,-1.9,-3.3,-1.0,3.7,3.7,5.8
1992,1,19,-1.4,-2.6,0.4,3.2,3.2,4.0
1992,1,20,1.7,-2.0,5.2,,,
1992,1,21,5.0,3.3,9.3,,,
1992,1,22,2.5,0.4,5.4,0.0,0.0,0.0
1992,1,23,-1.2,-3.0,1.4,17.0,17.0,21.9
1992,1,24,1.1,-1.4,4.0,,,
1992,1,25,3.9,1.6,7.0,,,
1992,1,26,5.0,1.9,9.0,,,
1992,1,27,4.4,2.8,6.8,,,
1992,1,28,6.0,2.4,11.0,,,
1992,1,29,5.0,2.2,8.7,,,
1992,1,30,1.1,-0.7,2.2,3.2,3.2,1.5
1992,1,31,-1.1,-3.3,0.0,1.7,1.7,2.6
