year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,3,1,2.2,-0.9,5.3,3.0,3.0,
2011,3,2,-1.2,-4.9,2.8,,,
2011,3,3,-1.4,-8.0,3.9,,,
2011,3,4,0.4,-6.4,6.5,,,
2011,3,5,0.9,-5.3,7.8,,,
2011,3,6,3.4,-2.3,9.8,,,
2011,3,7,2.9,-1.0,7.2,,,
2011,3,8,1.6,-5.5,8.7,,,
2011,3,9,0.7,-5.3,6.3,,,
2011,3,10,1.0,-6.3,7.7,,,
2011,3,11,2.7,-4.1,11.1,,,
2011,3,12,5.0,-3.4,15.1,,,
2011,3,13,8.7,1.7,16.8,,,
2011,3,14,8.0,4.7,11.9,,,
2011,3,15,3.0,-1.9,8.5,,,
2011,3,16,0.7,-2.5,5.0,,,
2011,3,17,1.7,-5.2,8.4,,,
2011,3,18,4.6,-5.4,14.0,,,
2011,3,19,10.4,3.9,16.1,,,
2011,3,20,5.8,3.1,10.1,10.0,10.0,
2011,3,21,8.4,2.6,15.0,,,
2011,3,22,3.5,-0.4,8.5,,,
2011,3,23,2.3,-4.8,8.9,,,
2011,3,24,3.1,-2.3,10.1,7.0,7.0,
2011,3,25,3.0,-1.1,8.2,,,
2011,3,26,3.0,-4.6,10.0,,,
2011,3,27,4.5,-3.9,11.4,,,
2011,3,28,4.5,0.3,9.9,0.2,0.2,
2011,3,29,3.7,-1.0,10.6,,,
2011,3,30,6.4,-2.9,16.3,,,
2011,3,31,7.9,-1.3,18.9,,,
