year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1990,5,1,13.3,8.6,17.8,1.5,1.5,
1990,5,2,9.4,7.6,11.2,14.8,14.8,
1990,5,3,10.3,9.4,11.6,17.3,17.3,
1990,5,4,11.5,10.2,12.4,0.9,0.9,
1990,5,5,15.2,9.0,21.4,,,
1990,5,6,16.1,9.4,21.8,,,
1990,5,7,15.1,13.6,19.5,0.0,0.0,
1990,5,8,15.2,11.3,18.7,,,
1990,5,9,23.4,15.2,31.0,,,
1990,5,10,25.3,16.5,31.4,,,
1990,5,11,19.7,14.8,23.4,0.2,0.2,
1990,5,12,21.2,14.4,26.0,,,
1990,5,13,20.5,13.5,25.2,,,
1990,5,14,14.8,11.7,18.6,10.3,10.3,
1990,5,15,16.5,10.0,25.4,,,
1990,5,16,13.6,7.5,16.4,,,
1990,5,17,15.6,13.3,17.4,1.4,1.4,
1990,5,18,14.6,13.2,16.2,2.8,2.8,
1990,5,19,19.5,13.7,25.2,,,
1990,5,20,20.1,15.4,26.0,0.0,0.0,
1990,5,21,18.7,12.2,25.2,,,
1990,5,22,15.3,11.4,19.7,,,
1990,5,23,16.4,10.0,21.2,3.4,3.4,
1990,5,24,13.3,9.6,16.6,2.8,2.8,
1990,5,25,13.3,7.0,18.0,,,
1990,5,26,17.0,12.7,20.0,,,
1990,5,27,17.1,14.7,18.8,,,
1990,5,28,20.9,18.0,27.3,,,
1990,5,29,20.9,17.6,25.2,,,
1990,5,30,18.9,16.3,23.6,4.1,4.1,
1990,5,31,16.3,14.7,21.6,5.5,5.5,
