year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1993,1,1,7.4,4.2,11.4,,,
1993,1,2,8.1,5.2,12.3,,,
1993,1,3,6.2,1.8,8.6,,,
1993,1,4,0.4,-0.6,1.9,10.3,10.3,12.0
1993,1,5,2.2,0.5,3.6,0.0,0.0,
1993,1,6,5.1,2.2,7.3,9.6,9.6,
1993,1,7,5.8,4.2,7.3,2.3,2.3,
1993,1,8,3.5,1.9,5.0,15.2,15.2,
1993,1,9,5.4,2.9,7.2,7.4,7.4,
1993,1,10,3.4,2.2,6.0,27.8,27.8,
1993,1,11,1.5,0.6,2.2,9.6,9.6,
1993,1,12,2.6,0.8,7.0,0.4,0.4,
1993,1,13,2.9,1.4,6.2,,,
1993,1,14,2.5,1.7,4.7,25.1,25.1,
1993,1,15,1.2,0.1,2.1,7.3,7.3,0.0
1993,1,16,1.3,-0.5,3.4,10.4,10.4,2.5
1993,1,17,0.2,-1.1,3.0,5.3,5.3,6.3
1993,1,18,-1.1,-3.2,1.2,0.4,0.4,0.6
1993,1,19,-1.1,-2.6,0.5,1.0,1.0,1.3
1993,1,20,-1.5,-2.4,-0.8,2.2,2.2,2.7
1993,1,21,0.1,-2.0,3.2,0.3,0.3,0.4
1993,1,22,2.6,-0.3,6.7,,,
1993,1,23,3.2,1.1,5.9,,,
1993,1,24,3.5,1.9,6.2,1.2,1.2,
1993,1,25,4.2,3.4,4.9,,,
1993,1,26,4.3,2.2,9.4,0.8,0.8,
1993,1,27,-0.8,-4.3,2.6,5.3,5.3,5.0
1993,1,28,-3.4,-5.7,-1.0,9.5,9.5,11.5
1993,1,29,0.2,-2.1,4.6,,,
1993,1,30,2.2,-0.2,5.1,,,
1993,1,31,4.4,0.5,8.2,,,
