year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1995,6,1,20.6,14.4,27.3,,,
1995,6,2,20.3,15.4,25.7,2.3,2.3,
1995,6,3,18.7,16.2,21.6,100.5,100.5,
1995,6,4,18.8,16.3,22.5,,,
1995,6,5,19.7,14.9,24.4,0.1,0.1,
1995,6,6,19.4,15.4,24.3,,,
1995,6,7,19.8,15.8,24.3,,,
1995,6,8,19.7,16.2,24.7,0.0,0.0,
1995,6,9,18.3,17.2,21.3,,,
1995,6,10,19.8,17.2,24.7,,,
1995,6,11,19.2,16.7,23.6,,,
1995,6,12,18.3,16.4,21.7,3.2,3.2,
1995,6,13,18.4,16.1,21.7,0.7,0.7,
1995,6,14,17.3,15.2,21.0,3.2,3.2,
1995,6,15,18.7,16.0,22.3,,,
1995,6,16,20.1,16.1,24.5,,,
1995,6,17,20.1,17.1,23.0,0.7,0.7,
1995,6,18,18.6,16.6,20.7,3.0,3.0,
1995,6,19,21.0,17.7,25.2,,,
1995,6,20,22.1,18.9,25.8,,,
1995,6,21,21.5,18.6,24.5,,,
1995,6,22,19.3,17.4,22.1,,,
1995,6,23,20.3,17.4,25.8,,,
1995,6,24,21.4,17.2,25.2,,,
1995,6,25,22.7,19.4,26.9,,,
1995,6,26,23.2,20.4,26.8,,,
1995,6,27,21.7,19.0,25.5,,,
1995,6,28,21.9,18.9,26.1,0.0,0.0,
1995,6,29,22.6,18.2,27.0,,,
1995,6,30,21.3,19.8,23.5,1.6,1.6,
