year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1987,7,1,22.8,18.2,27.9,,,
1987,7,2,22.0,19.3,25.2,,,
1987,7,3,23.3,19.0,30.1,,,
1987,7,4,20.4,18.2,25.4,3.4,3.4,
1987,7,5,22.2,17.2,28.0,0.7,0.7,
1987,7,6,23.7,20.0,26.5,2.5,2.5,
1987,7,7,22.7,17.4,28.6,,,
1987,7,8,23.1,19.0,29.4,,,
1987,7,9,23.1,17.4,28.9,,,
1987,7,10,24.2,20.2,28.3,,,
1987,7,11,24.1,21.2,25.8,43.7,43.7,
1987,7,12,21.6,19.0,24.9,13.8,13.8,
1987,7,13,19.4,18.5,21.3,44.7,44.7,
1987,7,14,22.7,19.3,28.6,17.4,17.4,
1987,7,15,21.8,21.0,23.9,91.3,91.3,
1987,7,16,21.5,19.0,25.9,16.8,16.8,
1987,7,17,22.3,18.0,27.0,,,
1987,7,18,23.0,20.0,27.9,,,
1987,7,19,24.2,19.4,29.3,,,
1987,7,20,26.0,20.6,30.7,,,
1987,7,21,24.4,22.6,27.0,14.4,14.4,
1987,7,22,24.6,23.6,28.1,72.3,72.3,
1987,7,23,21.3,18.4,25.9,58.0,58.0,
1987,7,24,19.8,18.0,24.0,3.2,3.2,
1987,7,25,20.4,18.2,22.4,40.7,40.7,
1987,7,26,23.2,21.2,26.1,22.2,22.2,
1987,7,27,25.7,22.2,30.6,4.1,4.1,
1987,7,28,25.7,22.2,30.9,,,
1987,7,29,24.8,21.6,28.9,0.0,0.0,
1987,7,30,25.3,22.3,29.7,0.7,0.7,
1987,7,31,24.6,21.1,30.8,0.1,0.1,
