year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1999,9,1,22.6,16.2,29.6,,,
1999,9,2,23.1,18.2,29.9,,,
1999,9,3,22.5,15.8,29.6,,,
1999,9,4,22.5,16.6,30.3,,,
1999,9,5,21.8,18.6,23.8,96.5,96.5,
1999,9,6,23.6,21.3,27.9,10.0,10.0,
1999,9,7,23.6,21.2,28.4,1.0,1.0,
1999,9,8,24.5,20.5,29.5,,,
1999,9,9,24.2,20.0,31.4,0.5,0.5,
1999,9,10,24.8,21.8,31.2,31.0,31.0,
1999,9,11,25.8,22.7,30.8,0.0,0.0,
1999,9,12,24.5,20.8,28.6,,,
1999,9,13,24.1,19.7,30.9,,,
1999,9,14,23.9,19.7,30.8,0.0,0.0,
1999,9,15,22.5,15.2,30.2,,,
1999,9,16,22.5,18.2,28.7,,,
1999,9,17,20.0,16.4,24.4,12.5,12.5,
1999,9,18,20.8,18.3,23.5,40.5,40.5,
1999,9,19,24.0,20.3,28.9,7.0,7.0,
1999,9,20,20.5,18.1,24.4,79.5,79.5,
1999,9,21,17.1,15.5,20.1,8.5,8.5,
1999,9,22,17.3,15.1,19.8,11.5,11.5,
1999,9,23,18.1,17.0,19.0,101.5,101.5,
1999,9,24,20.5,18.0,24.6,28.0,28.0,
1999,9,25,20.1,15.1,24.3,,,
1999,9,26,17.4,11.3,25.9,,,
1999,9,27,18.1,10.9,28.0,,,
1999,9,28,19.7,12.8,28.9,,,
1999,9,29,20.7,14.8,27.4,,,
1999,9,30,19.9,14.3,26.4,,,
