year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1978,5,1,15.0,8.7,21.8,,,
1978,5,2,14.1,3.6,23.2,,,
1978,5,3,15.0,4.6,25.4,,,
1978,5,4,16.7,7.0,26.4,,,
1978,5,5,16.6,5.7,25.2,,,
1978,5,6,16.7,9.7,23.4,,,
1978,5,7,14.5,3.6,23.4,,,
1978,5,8,15.5,5.0,23.7,0.0,0.0,
1978,5,9,15.4,12.2,17.3,0.1,0.1,
1978,5,10,15.2,8.6,21.2,,,
1978,5,11,15.7,4.8,25.7,,,
1978,5,12,17.3,4.6,29.4,,,
1978,5,13,17.7,6.3,29.3,,,
1978,5,14,17.2,6.0,28.7,,,
1978,5,15,18.3,7.1,28.5,,,
1978,5,16,19.7,9.2,29.6,,,
1978,5,17,20.1,12.0,27.4,,,
1978,5,18,16.3,11.9,20.0,2.2,2.2,
1978,5,19,16.3,9.6,22.6,,,
1978,5,20,16.8,8.2,25.1,,,
1978,5,21,19.9,9.7,30.0,,,
1978,5,22,19.5,9.5,30.4,,,
1978,5,23,20.9,11.5,30.7,,,
1978,5,24,20.5,9.7,32.1,,,
1978,5,25,20.2,11.0,30.0,,,
1978,5,26,21.9,11.1,31.9,,,
1978,5,27,24.1,16.2,33.2,,,
1978,5,28,21.7,16.9,28.3,,,
1978,5,29,21.8,15.3,29.3,,,
1978,5,30,17.1,13.8,22.2,0.7,0.7,
1978,5,31,17.3,9.0,26.1,,,
