year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2000,6,1,19.0,13.6,25.7,,,
2000,6,2,17.9,14.9,21.1,,,
2000,6,3,18.8,16.2,21.7,0.0,0.0,
2000,6,4,20.7,15.6,26.6,,,
2000,6,5,22.2,14.1,29.8,,,
2000,6,6,23.6,18.7,29.3,,,
2000,6,7,21.8,16.0,28.8,,,
2000,6,8,18.8,15.5,21.6,16.6,16.6,
2000,6,9,18.9,15.5,23.8,0.5,0.5,
2000,6,10,17.1,15.7,19.9,2.8,2.8,
2000,6,11,18.2,16.3,22.9,14.0,14.0,
2000,6,12,17.9,14.6,23.8,3.9,3.9,
2000,6,13,19.5,13.3,25.4,,,
2000,6,14,22.2,17.9,27.6,,,
2000,6,15,22.5,17.3,27.9,,,
2000,6,16,20.5,16.4,24.8,1.3,1.3,
2000,6,17,20.6,17.0,26.5,2.7,2.7,
2000,6,18,21.7,16.7,27.4,,,
2000,6,19,22.6,17.8,29.6,,,
2000,6,20,20.2,18.8,23.6,6.3,6.3,
2000,6,21,22.5,18.4,29.1,0.3,0.3,
2000,6,22,20.6,19.1,22.4,33.4,33.4,
2000,6,23,20.6,19.2,23.4,1.0,1.0,
2000,6,24,20.1,19.1,21.8,13.7,13.7,
2000,6,25,19.6,18.8,21.3,1.8,1.8,
2000,6,26,20.9,19.3,22.5,101.5,101.5,
2000,6,27,21.9,20.3,24.2,41.3,41.3,
2000,6,28,20.4,17.0,24.4,0.4,0.4,
2000,6,29,20.3,16.8,23.1,0.1,0.1,
2000,6,30,21.9,19.7,26.5,23.0,23.0,
