year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2006,3,1,1.7,-0.4,4.0,1.7,1.7,0.8
2006,3,2,0.3,-1.8,3.5,0.0,0.0,
2006,3,3,0.4,-6.5,6.4,,,
2006,3,4,2.6,-6.0,10.1,2.5,2.5,
2006,3,5,7.6,1.2,16.0,0.5,0.5,
2006,3,6,5.3,-1.7,15.0,,,
2006,3,7,4.9,-3.0,14.3,,,
2006,3,8,5.5,-2.5,13.8,,,
2006,3,9,8.8,3.7,15.8,,,
2006,3,10,9.8,2.5,17.2,0.0,0.0,
2006,3,11,8.2,3.7,11.8,,,
2006,3,12,-2.3,-5.8,3.7,,,
2006,3,13,-1.9,-8.6,3.2,0.2,0.2,0.0
2006,3,14,0.9,-4.8,6.6,,,
2006,3,15,5.1,-4.6,13.6,,,
2006,3,16,4.9,2.5,6.8,6.0,6.0,
2006,3,17,7.1,2.5,14.3,,,
2006,3,18,8.5,4.0,15.0,,,
2006,3,19,5.3,0.5,10.6,,,
2006,3,20,4.0,-4.0,10.3,,,
2006,3,21,8.5,-0.6,18.2,,,
2006,3,22,9.8,1.5,19.2,0.0,0.0,
2006,3,23,8.2,3.9,13.1,,,
2006,3,24,5.9,-3.4,14.5,,,
2006,3,25,9.0,-0.4,17.7,0.0,0.0,
2006,3,26,8.4,2.7,14.0,,,
2006,3,27,7.6,-1.0,14.8,,,
2006,3,28,4.0,1.7,6.5,0.5,0.5,
2006,3,29,4.5,-1.2,9.5,5.0,5.0,
2006,3,30,4.8,0.1,10.5,,,
2006,3,31,6.2,-3.7,15.6,,,
