year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1993,5,1,12.9,9.9,15.3,20.1,20.1,
1993,5,2,12.6,9.5,16.9,25.7,25.7,
1993,5,3,15.2,8.9,21.5,,,
1993,5,4,16.7,9.7,23.5,,,
1993,5,5,18.3,12.4,25.0,,,
1993,5,6,16.7,14.8,20.2,7.5,7.5,
1993,5,7,19.5,13.8,26.0,,,
1993,5,8,18.4,13.6,24.0,,,
1993,5,9,14.3,11.1,18.1,17.2,17.2,
1993,5,10,16.2,11.0,23.1,,,
1993,5,11,17.3,9.0,23.7,,,
1993,5,12,20.4,18.1,23.3,0.0,0.0,
1993,5,13,19.9,15.3,23.5,12.9,12.9,
1993,5,14,17.2,12.7,24.1,5.8,5.8,
1993,5,15,17.1,8.6,25.7,,,
1993,5,16,17.8,14.4,21.2,0.2,0.2,
1993,5,17,14.3,12.9,17.6,13.9,13.9,
1993,5,18,18.1,10.9,25.9,,,
1993,5,19,18.9,12.4,27.3,,,
1993,5,20,21.0,11.7,30.8,,,
1993,5,21,17.7,15.6,22.3,6.9,6.9,
1993,5,22,17.7,14.3,23.3,3.8,3.8,
1993,5,23,17.7,10.2,24.3,,,
1993,5,24,19.1,13.2,25.4,,,
1993,5,25,18.9,12.6,25.2,,,
1993,5,26,20.3,13.2,27.3,,,
1993,5,27,20.2,13.6,26.9,,,
1993,5,28,21.9,15.2,30.6,,,
1993,5,29,20.1,16.2,25.9,,,
1993,5,30,21.8,15.6,28.4,,,
1993,5,31,23.0,16.2,30.6,,,
