year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1990,2,1,-2.1,-7.2,1.5,0.0,0.0,0.0
1990,2,2,-5.2,-10.8,0.6,,,
1990,2,3,-3.4,-8.3,1.5,,,
1990,2,4,-2.5,-6.1,0.4,0.0,0.0,
1990,2,5,-2.9,-6.9,2.4,,,
1990,2,6,-1.7,-6.7,2.8,,,
1990,2,7,-2.5,-6.8,3.7,,,
1990,2,8,-0.6,-6.1,5.4,,,
1990,2,9,0.5,-4.5,6.8,,,
1990,2,10,1.7,0.4,2.2,7.5,7.5,2.6
1990,2,11,2.4,0.6,4.1,0.0,0.0,
1990,2,12,-0.1,-5.0,2.8,,,
1990,2,13,-1.5,-7.4,3.6,,,
1990,2,14,2.8,-0.7,7.4,,,
1990,2,15,3.3,2.3,4.7,3.5,3.5,
1990,2,16,3.0,-1.0,9.3,,,
1990,2,17,3.3,-1.9,8.9,,,
1990,2,18,5.5,3.4,6.8,20.5,20.5,
1990,2,19,5.0,2.8,7.0,5.0,5.0,
1990,2,20,3.4,0.1,6.0,,,
1990,2,21,4.6,-0.5,10.2,,,
1990,2,22,6.6,5.1,8.4,14.5,14.5,
1990,2,23,6.0,4.9,7.0,3.0,3.0,
1990,2,24,4.6,-0.1,7.0,,,
1990,2,25,-0.3,-3.8,3.2,,,
1990,2,26,-1.3,-7.0,5.0,,,
1990,2,27,0.5,-5.9,7.2,,,
1990,2,28,4.0,-2.8,11.0,,,
