year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1981,9,1,22.2,20.3,25.8,,,
1981,9,2,21.3,20.4,22.6,17.8,17.8,
1981,9,3,21.5,19.2,23.8,127.9,127.9,
1981,9,4,20.7,15.9,25.2,,,
1981,9,5,19.6,13.5,28.0,,,
1981,9,6,18.2,13.0,26.9,,,
1981,9,7,18.0,10.9,26.8,,,
1981,9,8,18.4,12.2,27.3,,,
1981,9,9,20.7,14.5,26.5,,,
1981,9,10,19.1,13.0,24.1,,,
1981,9,11,18.4,12.2,25.0,0.3,0.3,
1981,9,12,20.2,13.9,26.4,0.4,0.4,
1981,9,13,17.2,9.5,24.2,,,
1981,9,14,16.0,8.2,23.1,,,
1981,9,15,15.2,6.9,24.5,,,
1981,9,16,15.1,6.6,25.4,,,
1981,9,17,16.8,7.5,27.8,,,
1981,9,18,17.2,11.4,24.8,,,
1981,9,19,18.3,11.9,28.1,,,
1981,9,20,18.6,12.4,25.8,,,
1981,9,21,17.0,11.5,27.2,,,
1981,9,22,18.3,10.5,29.9,,,
1981,9,23,19.2,13.1,27.8,,,
1981,9,24,18.7,14.2,21.7,52.2,52.2,
1981,9,25,18.1,16.7,20.1,18.1,18.1,
1981,9,26,19.4,13.9,27.2,,,
1981,9,27,18.5,11.3,29.2,,,
1981,9,28,15.0,10.2,17.4,,,
1981,9,29,14.6,9.6,21.0,,,
1981,9,30,15.5,9.9,22.6,,,
