year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,6,1,19.9,16.0,24.7,,,
2016,6,2,19.6,8.7,27.8,,,
2016,6,3,21.2,13.9,28.7,,,
2016,6,4,18.8,15.2,22.3,0.1,0.1,
2016,6,5,20.2,13.3,27.3,,,
2016,6,6,16.9,14.1,18.7,0.5,0.5,
2016,6,7,20.5,16.1,26.0,,,
2016,6,8,20.6,16.7,25.2,,,
2016,6,9,22.2,16.3,29.1,,,
2016,6,10,22.5,15.7,29.7,,,
2016,6,11,23.4,17.5,29.7,8.4,8.4,
2016,6,12,21.9,19.5,25.4,5.8,5.8,
2016,6,13,23.7,19.9,29.4,,,
2016,6,14,22.3,18.6,27.3,0.3,0.3,
2016,6,15,20.7,17.7,24.4,9.1,9.1,
2016,6,16,21.2,18.8,24.4,0.1,0.1,
2016,6,17,21.9,17.5,28.6,,,
2016,6,18,23.2,15.2,31.5,0.0,0.0,
2016,6,19,23.5,18.1,30.0,0.0,0.0,
2016,6,20,22.3,15.4,28.8,0.8,0.8,
2016,6,21,22.5,19.4,26.6,0.8,0.8,
2016,6,22,22.4,19.5,25.5,0.2,0.2,
2016,6,23,25.0,18.5,31.1,0.0,0.0,
2016,6,24,20.6,19.2,24.0,19.4,19.4,
2016,6,25,22.0,18.4,26.9,,,
2016,6,26,22.6,16.8,28.2,,,
2016,6,27,22.1,16.0,26.6,,,
2016,6,28,21.9,16.6,27.3,,,
2016,6,29,22.0,18.4,26.3,,,
2016,6,30,24.2,18.0,30.4,0.0,0.0,
