year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2003,2,1,0.1,-4.8,5.5,,,
2003,2,2,0.6,-4.1,5.6,,,
2003,2,3,2.3,-2.0,7.0,,,
2003,2,4,0.6,-2.5,5.1,0.0,0.0,
2003,2,5,1.3,-4.3,3.7,0.5,0.5,0.5
2003,2,6,1.2,-4.1,7.5,,,
2003,2,7,4.5,-4.5,10.8,,,
2003,2,8,6.4,4.6,10.1,28.5,28.5,
2003,2,9,6.4,-0.5,13.3,,,
2003,2,10,5.9,2.5,10.5,,,
2003,2,11,2.0,-1.2,5.3,7.0,7.0,
2003,2,12,-1.2,-3.2,1.8,,,
2003,2,13,-0.3,-7.0,6.8,,,
2003,2,14,2.1,-4.5,9.5,,,
2003,2,15,4.4,0.5,8.1,0.0,0.0,
2003,2,16,5.1,0.8,10.0,,,
2003,2,17,2.5,-5.0,11.8,,,
2003,2,18,3.7,-2.7,12.5,,,
2003,2,19,4.3,-0.8,7.1,,,
2003,2,20,3.9,-1.2,10.6,,,
2003,2,21,7.8,-1.6,12.3,,,
2003,2,22,10.2,6.3,13.8,11.5,11.5,
2003,2,23,5.9,5.0,7.3,6.0,6.0,
2003,2,24,4.9,0.8,8.5,1.5,1.5,
2003,2,25,5.7,-1.6,13.6,,,
2003,2,26,6.8,3.9,11.3,0.0,0.0,
2003,2,27,6.2,-2.0,13.8,,,
2003,2,28,7.1,2.7,10.3,,,
