year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,9,1,19.2,12.5,27.5,,,
2017,9,2,18.9,12.9,26.6,,,
2017,9,3,19.3,13.0,27.6,,,
2017,9,4,19.8,13.0,27.0,,,
2017,9,5,19.5,15.2,23.3,1.5,1.5,
2017,9,6,20.7,17.9,24.3,2.0,2.0,
2017,9,7,21.1,17.4,26.7,,,
2017,9,8,21.9,16.5,28.9,,,
2017,9,9,21.2,15.2,28.3,,,
2017,9,10,20.7,15.6,26.6,0.0,0.0,
2017,9,11,20.1,16.5,23.6,46.5,46.5,
2017,9,12,22.0,16.9,28.3,,,
2017,9,13,19.1,12.2,27.4,,,
2017,9,14,18.8,11.4,26.9,,,
2017,9,15,18.6,14.3,25.4,,,
2017,9,16,18.7,14.4,22.7,,,
2017,9,17,20.7,14.0,27.6,,,
2017,9,18,20.0,14.0,27.6,,,
2017,9,19,21.2,14.2,27.5,0.0,0.0,
2017,9,20,19.1,13.1,25.1,0.5,0.5,
2017,9,21,16.0,9.1,25.4,,,
2017,9,22,17.6,10.6,25.9,,,
2017,9,23,19.0,12.9,27.1,,,
2017,9,24,19.7,14.0,27.6,,,
2017,9,25,20.6,16.0,28.6,,,
2017,9,26,19.8,13.5,26.6,0.0,0.0,
2017,9,27,17.5,15.1,20.1,38.5,38.5,
2017,9,28,18.7,14.9,25.0,,,
2017,9,29,14.1,7.9,21.7,,,
2017,9,30,14.5,6.5,24.9,,,
