year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1983,6,1,21.5,15.2,30.0,,,
1983,6,2,22.4,14.4,31.2,,,
1983,6,3,22.8,15.6,30.2,,,
1983,6,4,22.9,16.4,29.4,,,
1983,6,5,21.6,16.6,28.2,,,
1983,6,6,21.1,15.0,26.2,,,
1983,6,7,19.5,9.2,28.4,,,
1983,6,8,20.2,13.0,27.4,,,
1983,6,9,20.6,13.2,29.2,,,
1983,6,10,20.7,11.8,29.4,,,
1983,6,11,20.6,13.4,29.6,,,
1983,6,12,16.7,15.6,19.2,16.6,16.6,
1983,6,13,19.7,14.2,25.4,,,
1983,6,14,21.1,14.2,30.6,,,
1983,6,15,21.5,16.4,29.7,,,
1983,6,16,23.1,16.8,30.8,,,
1983,6,17,23.6,15.2,32.6,,,
1983,6,18,23.8,14.4,33.4,,,
1983,6,19,24.5,15.2,33.8,,,
1983,6,20,19.1,16.5,23.6,28.5,28.5,
1983,6,21,22.3,15.0,30.1,,,
1983,6,22,22.5,16.0,29.0,,,
1983,6,23,20.9,17.4,25.4,,,
1983,6,24,24.2,17.2,31.2,,,
1983,6,25,23.0,19.2,28.4,,,
1983,6,26,23.3,19.4,29.2,,,
1983,6,27,23.4,18.4,29.3,,,
1983,6,28,23.4,18.0,27.8,3.3,3.3,
1983,6,29,21.0,17.8,25.9,26.9,26.9,
1983,6,30,22.8,19.4,29.2,,,
