year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,1,1,-2.1,-6.7,2.6,,,
2011,1,2,0.7,-4.2,6.6,,,
2011,1,3,-0.3,-5.0,5.1,,,
2011,1,4,0.6,-1.5,3.7,,,
2011,1,5,1.1,-1.7,5.7,,,
2011,1,6,-1.3,-4.1,2.1,,,
2011,1,7,-2.5,-7.1,2.4,,,
2011,1,8,-0.5,-6.1,4.8,,,
2011,1,9,-0.7,-5.1,4.8,,,
2011,1,10,-3.9,-9.4,1.1,,,
2011,1,11,-1.4,-6.0,3.6,,,
2011,1,12,-2.3,-4.7,0.3,,,
2011,1,13,-2.6,-7.5,3.1,,,
2011,1,14,-0.1,-5.9,5.5,,,
2011,1,15,-4.4,-11.8,1.3,,,
2011,1,16,-7.4,-13.3,-1.3,,,
2011,1,17,-3.9,-9.4,1.7,,,
2011,1,18,-1.6,-5.9,2.6,,,
2011,1,19,-1.5,-6.1,3.7,,,
2011,1,20,-2.2,-5.1,1.4,,,
2011,1,21,-1.8,-5.7,2.8,,,
2011,1,22,-0.1,-5.4,5.4,,,
2011,1,23,1.4,-1.8,6.3,,,
2011,1,24,-1.9,-5.1,1.9,,,
2011,1,25,-3.1,-7.2,2.1,,,
2011,1,26,-2.2,-6.3,2.5,,,
2011,1,27,-2.6,-5.9,1.8,,,
2011,1,28,-0.9,-4.6,4.4,,,
2011,1,29,-3.3,-6.1,0.6,,,
2011,1,30,-5.0,-8.7,-0.3,,,
2011,1,31,-2.7,-8.3,2.8,,,
