year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,5,1,11.6,9.3,16.4,9.4,9.4,
2021,5,2,13.2,8.8,19.7,0.1,0.1,
2021,5,3,14.9,7.7,21.8,,,
2021,5,4,16.9,12.6,19.4,68.4,68.4,
2021,5,5,18.3,12.4,24.0,1.3,1.3,
2021,5,6,16.0,7.9,22.8,,,
2021,5,7,17.8,13.5,23.7,,,
2021,5,8,16.1,8.5,22.5,,,
2021,5,9,18.7,12.2,25.5,,,
2021,5,10,16.9,13.5,21.4,,,
2021,5,11,16.9,13.9,19.8,,,
2021,5,12,19.4,14.7,24.8,,,
2021,5,13,20.7,16.1,26.9,,,
2021,5,14,20.9,15.5,26.9,,,
2021,5,15,20.3,18.3,22.7,10.1,10.1,
2021,5,16,21.6,20.5,23.5,19.4,19.4,
2021,5,17,17.8,16.2,21.0,3.5,3.5,
2021,5,18,17.7,16.1,21.4,2.3,2.3,
2021,5,19,21.6,16.0,29.0,,,
2021,5,20,17.1,16.1,18.5,18.2,18.2,
2021,5,21,19.3,15.0,23.7,,,
2021,5,22,21.0,14.8,28.1,,,
2021,5,23,23.1,15.9,30.4,,,
2021,5,24,21.2,17.5,26.5,0.2,0.2,
2021,5,25,19.7,14.7,25.9,,,
2021,5,26,18.7,13.6,24.2,0.0,0.0,
2021,5,27,18.0,14.2,24.0,0.7,0.7,
2021,5,28,18.4,12.9,24.7,12.1,12.1,
2021,5,29,20.5,14.3,27.0,,,
2021,5,30,20.6,15.3,26.9,,,
2021,5,31,21.5,16.4,28.2,1.3,1.3,
