year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,4,1,11.6,4.3,21.1,,,
2014,4,2,11.6,4.8,19.6,,,
2014,4,3,9.0,5.0,18.3,0.2,0.2,
2014,4,4,6.8,2.1,11.1,,,
2014,4,5,5.6,0.1,10.5,,,
2014,4,6,7.6,5.0,11.8,,,
2014,4,7,9.5,3.2,16.3,,,
2014,4,8,10.5,1.6,19.1,,,
2014,4,9,9.2,3.9,14.5,,,
2014,4,10,10.6,4.9,16.4,,,
2014,4,11,12.4,9.1,16.6,,,
2014,4,12,14.3,9.8,21.0,,,
2014,4,13,12.7,8.9,18.5,4.0,4.0,
2014,4,14,12.3,4.8,20.5,,,
2014,4,15,13.7,6.7,20.1,,,
2014,4,16,15.2,8.8,21.8,,,
2014,4,17,12.2,5.6,20.2,17.5,17.5,
2014,4,18,13.7,9.1,20.3,0.1,0.1,
2014,4,19,13.4,8.9,18.6,,,
2014,4,20,13.5,9.2,19.8,,,
2014,4,21,13.2,8.2,19.3,,,
2014,4,22,13.6,9.0,19.8,,,
2014,4,23,14.4,5.9,22.2,,,
2014,4,24,15.5,8.3,26.1,,,
2014,4,25,16.4,9.0,26.0,,,
2014,4,26,17.7,10.0,23.5,,,
2014,4,27,15.0,13.6,17.8,26.0,26.0,
2014,4,28,14.6,12.7,18.1,20.0,20.0,
2014,4,29,14.1,12.4,16.3,7.0,7.0,
2014,4,30,14.2,9.7,19.2,,,
