year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1998,4,1,5.7,2.7,9.1,37.3,37.3,
1998,4,2,5.8,1.7,9.6,3.0,3.0,
1998,4,3,11.4,4.8,15.8,,,
1998,4,4,16.5,10.3,22.6,,,
1998,4,5,14.5,10.9,17.2,6.0,6.0,
1998,4,6,11.4,8.4,15.4,4.2,4.2,
1998,4,7,13.8,4.3,22.0,0.0,0.0,
1998,4,8,15.5,10.8,21.6,0.3,0.3,
1998,4,9,11.1,8.7,13.0,1.1,1.1,
1998,4,10,20.5,11.2,27.9,,,
1998,4,11,15.9,10.8,20.6,,,
1998,4,12,11.7,9.4,16.2,12.4,12.4,
1998,4,13,11.4,9.2,13.4,21.8,21.8,
1998,4,14,13.1,8.4,18.5,,,
1998,4,15,11.5,8.4,15.5,2.9,2.9,
1998,4,16,12.6,6.5,17.5,,,
1998,4,17,13.4,10.6,17.2,0.0,0.0,
1998,4,18,16.7,8.3,22.1,,,
1998,4,19,22.4,16.9,26.4,,,
1998,4,20,26.7,22.6,33.6,,,
1998,4,21,25.3,22.4,30.8,,,
1998,4,22,24.5,21.6,29.2,1.0,1.0,
1998,4,23,20.1,17.5,24.1,0.0,0.0,
1998,4,24,16.9,10.4,22.5,16.9,16.9,
1998,4,25,11.0,8.1,14.5,7.9,7.9,
1998,4,26,12.6,8.5,16.1,0.0,0.0,
1998,4,27,15.0,10.1,19.8,,,
1998,4,28,18.5,10.8,26.1,,,
1998,4,29,15.0,12.9,18.2,5.5,5.5,
1998,4,30,15.8,13.1,20.3,,,
