year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,1,1,-0.2,-6.2,6.1,,,
2017,1,2,3.2,-2.7,7.2,0.0,0.0,
2017,1,3,-0.5,-6.0,5.4,,,
2017,1,4,0.8,-3.7,7.4,,,
2017,1,5,1.1,-5.4,7.9,,,
2017,1,6,2.1,-2.9,9.6,,,
2017,1,7,1.0,-5.1,9.2,,,
2017,1,8,5.5,2.3,9.9,0.7,0.7,
2017,1,9,0.5,-5.7,3.7,,,
2017,1,10,-4.3,-8.0,0.8,,,
2017,1,11,-5.1,-12.1,-0.3,,,
2017,1,12,-4.3,-8.9,0.5,,,
2017,1,13,-6.9,-10.6,-2.1,,,
2017,1,14,-10.5,-14.7,-5.7,,,
2017,1,15,-10.3,-17.1,-1.7,,,
2017,1,16,-7.6,-16.0,2.9,,,
2017,1,17,-6.2,-14.3,3.2,,,
2017,1,18,-4.9,-9.6,1.5,,,
2017,1,19,-3.8,-10.5,3.5,,,
2017,1,20,-5.6,-11.8,-1.2,0.0,0.0,
2017,1,21,-7.5,-15.1,-2.3,0.1,0.1,
2017,1,22,-9.2,-12.9,-3.4,0.0,0.0,
2017,1,23,-12.1,-17.7,-4.9,,,
2017,1,24,-11.0,-18.2,-2.4,,,
2017,1,25,-9.3,-18.0,0.0,,,
2017,1,26,-4.7,-15.5,2.7,2.3,2.3,
2017,1,27,-3.6,-9.4,3.4,6.6,6.6,
2017,1,28,-5.3,-13.3,2.2,,,
2017,1,29,-1.0,-2.6,0.7,4.8,4.8,
2017,1,30,-6.4,-14.2,-0.7,,,
2017,1,31,-10.2,-18.1,-1.6,,,
