year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,5,1,19.3,13.5,28.1,,,
2015,5,2,19.2,11.7,26.5,,,
2015,5,3,17.0,16.1,18.0,23.0,23.0,
2015,5,4,18.2,12.4,23.8,,,
2015,5,5,14.9,3.8,25.5,,,
2015,5,6,15.0,6.6,24.4,,,
2015,5,7,17.3,7.5,26.8,,,
2015,5,8,17.8,7.8,26.1,,,
2015,5,9,18.5,13.1,26.0,0.5,0.5,
2015,5,10,17.6,11.1,26.5,,,
2015,5,11,15.8,10.0,20.5,28.5,28.5,
2015,5,12,17.3,13.0,22.3,12.5,12.5,
2015,5,13,20.6,11.8,27.8,,,
2015,5,14,19.5,10.9,25.7,,,
2015,5,15,22.5,16.8,28.4,0.4,0.4,
2015,5,16,20.4,13.0,28.6,,,
2015,5,17,17.5,7.4,26.7,,,
2015,5,18,13.5,12.1,15.5,7.0,7.0,
2015,5,19,18.7,11.3,28.4,,,
2015,5,20,18.5,11.2,25.2,,,
2015,5,21,19.1,7.5,28.6,,,
2015,5,22,21.1,12.8,29.7,,,
2015,5,23,19.9,14.0,28.0,,,
2015,5,24,20.9,11.4,30.7,,,
2015,5,25,22.0,12.1,32.3,,,
2015,5,26,23.0,12.0,34.3,,,
2015,5,27,22.5,12.4,32.1,,,
2015,5,28,21.9,14.2,31.0,,,
2015,5,29,22.4,11.7,31.3,,,
2015,5,30,19.0,16.7,22.1,5.0,5.0,
2015,5,31,21.8,14.8,29.8,,,
