year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1999,6,1,22.9,19.5,26.8,,,
1999,6,2,18.9,16.1,21.8,1.5,1.5,
1999,6,3,16.9,14.5,19.7,,,
1999,6,4,18.4,15.9,22.4,0.3,0.3,
1999,6,5,18.1,16.5,20.5,0.1,0.1,
1999,6,6,17.5,15.4,19.4,8.2,8.2,
1999,6,7,18.7,16.8,22.9,0.8,0.8,
1999,6,8,20.2,15.5,23.8,,,
1999,6,9,18.8,16.8,21.4,,,
1999,6,10,19.0,15.7,21.8,,,
1999,6,11,21.7,16.6,26.6,,,
1999,6,12,24.0,15.9,30.0,,,
1999,6,13,22.9,19.5,29.6,,,
1999,6,14,22.6,20.1,25.7,,,
1999,6,15,26.2,21.5,34.1,,,
1999,6,16,19.7,16.1,24.2,52.6,52.6,
1999,6,17,18.3,16.7,20.5,1.3,1.3,
1999,6,18,17.9,15.7,20.9,0.1,0.1,
1999,6,19,17.6,15.6,20.1,2.5,2.5,
1999,6,20,17.7,14.5,20.1,0.0,0.0,
1999,6,21,19.4,17.2,22.6,0.2,0.2,
1999,6,22,19.4,16.7,21.9,,,
1999,6,23,17.5,15.8,18.8,93.3,93.3,
1999,6,24,19.5,17.0,22.0,1.0,1.0,
1999,6,25,23.1,19.4,26.0,,,
1999,6,26,22.1,19.0,26.2,,,
1999,6,27,19.3,17.4,22.5,,,
1999,6,28,20.9,17.8,26.8,,,
1999,6,29,19.9,16.7,23.4,,,
1999,6,30,20.7,19.3,23.3,,,
