year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,5,1,12.3,5.4,19.2,0.3,0.3,
2023,5,2,13.1,1.9,22.9,,,
2023,5,3,16.4,7.5,25.3,,,
2023,5,4,17.9,9.6,24.9,,,
2023,5,5,17.7,16.0,18.9,52.1,52.1,
2023,5,6,11.2,10.0,18.5,52.8,52.8,
2023,5,7,10.2,4.1,13.4,0.9,0.9,
2023,5,8,11.9,1.2,21.2,,,
2023,5,9,14.4,4.2,24.3,,,
2023,5,10,15.1,5.8,24.7,,,
2023,5,11,16.1,7.2,24.9,,,
2023,5,12,17.0,8.6,23.9,,,
2023,5,13,16.9,8.5,24.1,,,
2023,5,14,15.6,8.0,23.6,,,
2023,5,15,17.4,7.2,26.9,,,
2023,5,16,20.3,10.6,30.4,,,
2023,5,17,20.5,10.1,29.7,,,
2023,5,18,18.2,13.5,23.6,0.0,0.0,
2023,5,19,18.9,13.7,23.4,,,
2023,5,20,19.2,10.5,26.6,,,
2023,5,21,17.9,14.9,22.1,,,
2023,5,22,17.0,13.8,22.9,0.0,0.0,
2023,5,23,15.7,7.7,24.4,,,
2023,5,24,17.4,8.2,25.2,,,
2023,5,25,19.7,10.7,26.4,,,
2023,5,26,19.7,13.8,25.6,0.0,0.0,
2023,5,27,17.6,13.9,20.0,1.9,1.9,
2023,5,28,18.4,17.2,19.7,39.4,39.4,
2023,5,29,20.0,17.4,23.9,19.7,19.7,
2023,5,30,20.3,16.2,25.1,,,
2023,5,31,19.8,13.0,26.6,,,
