year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1991,5,1,9.8,6.8,14.9,0.0,0.0,
1991,5,2,8.8,3.4,13.2,,,
1991,5,3,8.3,-0.2,16.8,,,
1991,5,4,8.3,-0.2,19.4,,,
1991,5,5,10.6,-0.8,24.0,,,
1991,5,6,9.3,2.4,15.5,2.6,2.6,
1991,5,7,14.1,11.0,17.1,0.4,0.4,
1991,5,8,13.6,8.6,18.9,4.0,4.0,
1991,5,9,13.8,5.2,22.9,,,
1991,5,10,13.7,3.2,26.0,4.5,4.5,
1991,5,11,14.4,6.7,22.5,,,
1991,5,12,15.8,6.2,24.3,,,
1991,5,13,15.2,4.6,26.0,,,
1991,5,14,16.1,4.2,28.2,,,
1991,5,15,18.4,8.9,26.2,5.2,5.2,
1991,5,16,14.1,10.8,18.5,,,
1991,5,17,15.4,9.9,21.3,,,
1991,5,18,17.7,4.8,28.2,,,
1991,5,19,18.5,10.0,27.9,0.2,0.2,
1991,5,20,18.3,7.3,26.8,,,
1991,5,21,18.0,5.4,29.7,,,
1991,5,22,20.1,9.0,31.4,,,
1991,5,23,18.0,10.1,25.1,,,
1991,5,24,15.7,10.0,19.1,7.3,7.3,
1991,5,25,16.1,11.9,19.4,12.2,12.2,
1991,5,26,12.3,11.7,13.6,52.8,52.8,
1991,5,27,13.4,5.2,19.3,,,
1991,5,28,12.1,2.2,19.8,,,
1991,5,29,13.9,5.9,23.0,,,
1991,5,30,14.7,7.2,23.5,,,
1991,5,31,16.5,6.6,27.0,,,
