year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1979,9,1,18.9,15.6,23.0,2.2,2.2,
1979,9,2,20.3,14.4,25.5,,,
1979,9,3,18.1,13.4,24.0,,,
1979,9,4,19.6,15.4,26.8,,,
1979,9,5,20.1,14.2,29.2,,,
1979,9,6,20.5,17.2,25.6,12.5,12.5,
1979,9,7,19.0,14.8,26.2,,,
1979,9,8,18.2,13.4,24.8,,,
1979,9,9,18.3,12.0,25.4,12.5,12.5,
1979,9,10,16.7,11.2,26.2,,,
1979,9,11,17.0,9.8,27.6,,,
1979,9,12,18.7,11.2,26.8,,,
1979,9,13,19.2,16.4,24.5,14.5,14.5,
1979,9,14,20.5,15.4,28.4,17.5,17.5,
1979,9,15,19.0,12.8,28.3,,,
1979,9,16,17.5,14.6,21.4,1.1,1.1,
1979,9,17,16.4,15.2,17.7,6.5,6.5,
1979,9,18,18.5,14.0,26.2,,,
1979,9,19,18.1,11.7,28.0,,,
1979,9,20,18.3,12.4,26.8,,,
1979,9,21,19.7,14.2,27.2,,,
1979,9,22,19.9,11.8,23.2,4.6,4.6,
1979,9,23,16.3,9.2,23.8,,,
1979,9,24,16.3,11.8,18.5,13.2,13.2,
1979,9,25,15.3,11.3,22.6,,,
1979,9,26,14.3,9.0,21.2,,,
1979,9,27,13.7,4.6,23.7,,,
1979,9,28,15.3,7.0,24.0,,,
1979,9,29,16.8,7.2,25.0,,,
1979,9,30,17.0,11.1,25.4,,,
