year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1978,8,1,27.6,22.5,34.1,0.0,0.0,
1978,8,2,27.1,25.2,30.3,3.2,3.2,
1978,8,3,26.9,23.9,31.7,1.8,1.8,
1978,8,4,26.4,22.7,31.9,,,
1978,8,5,26.6,22.0,33.7,,,
1978,8,6,25.9,21.1,33.7,,,
1978,8,7,24.5,19.8,31.2,13.6,13.6,
1978,8,8,25.5,22.8,30.2,0.4,0.4,
1978,8,9,27.1,24.2,31.1,28.7,28.7,
1978,8,10,27.2,24.8,30.6,0.5,0.5,
1978,8,11,26.2,23.2,29.5,5.7,5.7,
1978,8,12,26.3,23.0,32.1,0.3,0.3,
1978,8,13,24.4,23.5,27.2,15.9,15.9,
1978,8,14,24.8,23.0,28.5,31.4,31.4,
1978,8,15,24.5,22.8,28.6,25.0,25.0,
1978,8,16,23.3,22.2,25.2,70.7,70.7,
1978,8,17,25.0,21.5,30.3,15.8,15.8,
1978,8,18,22.3,20.4,24.6,41.6,41.6,
1978,8,19,21.6,21.1,23.0,100.2,100.2,
1978,8,20,19.9,18.5,21.4,29.0,29.0,
1978,8,21,22.3,18.2,29.1,,,
1978,8,22,24.2,19.2,30.9,,,
1978,8,23,25.0,21.0,32.0,,,
1978,8,24,25.3,20.8,31.9,,,
1978,8,25,26.1,23.4,30.9,0.0,0.0,
1978,8,26,25.5,23.7,28.5,1.0,1.0,
1978,8,27,26.6,23.0,33.8,,,
1978,8,28,25.8,22.2,32.7,,,
1978,8,29,23.0,20.6,27.5,6.7,6.7,
1978,8,30,19.3,17.7,20.6,2.7,2.7,
1978,8,31,21.3,18.0,26.0,0.0,0.0,
