year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,6,1,22.3,17.6,26.8,,,
2016,6,2,19.5,14.3,26.3,,,
2016,6,3,22.1,15.4,28.6,,,
2016,6,4,19.4,16.9,24.4,6.6,6.6,
2016,6,5,22.0,16.9,27.4,,,
2016,6,6,19.5,18.2,20.6,0.3,0.3,
2016,6,7,21.3,18.6,26.3,,,
2016,6,8,21.7,18.6,25.1,,,
2016,6,9,21.8,18.8,27.8,,,
2016,6,10,22.2,18.1,26.6,,,
2016,6,11,23.8,19.1,28.9,,,
2016,6,12,22.6,21.0,26.5,2.0,2.0,
2016,6,13,22.8,20.8,27.6,,,
2016,6,14,21.9,19.9,25.6,,,
2016,6,15,23.1,19.7,25.5,0.0,0.0,
2016,6,16,25.1,21.8,29.4,3.1,3.1,
2016,6,17,24.2,18.5,31.2,,,
2016,6,18,23.3,18.5,29.7,0.8,0.8,
2016,6,19,25.1,21.1,30.9,13.3,13.3,
2016,6,20,23.9,21.7,28.4,5.8,5.8,
2016,6,21,22.4,20.7,24.0,9.4,9.4,
2016,6,22,22.1,20.9,23.5,7.4,7.4,
2016,6,23,23.8,21.2,27.9,0.0,0.0,
2016,6,24,23.0,20.8,26.0,58.2,58.2,
2016,6,25,23.0,19.3,27.9,,,
2016,6,26,24.4,18.7,30.6,,,
2016,6,27,21.6,19.3,25.3,0.3,0.3,
2016,6,28,22.0,19.0,25.9,,,
2016,6,29,22.1,19.2,25.9,1.6,1.6,
2016,6,30,24.2,20.1,29.0,,,
