year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,4,1,12.9,5.0,20.0,,,
2021,4,2,16.5,10.7,22.8,0.0,0.0,
2021,4,3,15.4,14.5,17.1,17.1,17.1,
2021,4,4,11.2,7.6,15.2,5.0,5.0,
2021,4,5,9.9,4.2,16.9,,,
2021,4,6,11.7,1.5,21.0,,,
2021,4,7,14.8,7.0,23.2,,,
2021,4,8,14.0,6.9,21.0,,,
2021,4,9,10.3,2.4,19.1,,,
2021,4,10,10.8,3.2,18.9,,,
2021,4,11,12.9,2.9,21.0,,,
2021,4,12,11.6,9.5,15.3,28.1,28.1,
2021,4,13,12.3,4.7,17.0,0.3,0.3,
2021,4,14,9.6,3.6,16.5,,,
2021,4,15,9.9,0.6,17.5,,,
2021,4,16,11.6,2.2,20.9,0.0,0.0,
2021,4,17,11.5,7.7,17.0,,,
2021,4,18,11.2,7.2,17.2,,,
2021,4,19,15.5,7.7,22.1,,,
2021,4,20,17.1,6.5,26.5,,,
2021,4,21,17.9,8.0,26.8,,,
2021,4,22,18.7,12.5,25.5,0.0,0.0,
2021,4,23,17.2,12.6,22.6,,,
2021,4,24,16.4,8.0,24.5,,,
2021,4,25,16.2,9.1,23.1,,,
2021,4,26,13.5,6.5,20.6,,,
2021,4,27,13.0,6.7,18.4,,,
2021,4,28,16.8,9.8,24.4,,,
2021,4,29,16.6,11.0,23.0,0.0,0.0,
2021,4,30,15.6,11.5,20.3,0.0,0.0,
